"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0071459","protein localization to chromosome, centromeric region",11,0.751436599382985,2.33367873578752,7.56066202929335e-06,0.000131019164652925,9.90742622192152e-05,1884,"tags=91%, list=20%, signal=73%","LOC119031171_fusion_2/bub1ba/dync1i2b/cdk1/zw10/cenpt/aurkb/nup98/ttk/knl1"
"GO:1901796","regulation of signal transduction by p53 class mediator",29,0.560857612586216,2.36817164359328,8.30879868073503e-06,0.000143370972980343,0.000108414470579983,2638,"tags=76%, list=28%, signal=55%","skp1/g3880/sh3glb1a/dyrk3/taf5/mdm4/ttc5/aurka/cul1a/pin1/meaf6/ppp1r13bb/ube2f/mdm2/aurkb/abl2/g11055/taf11/cep63/g11388/jmy/nae1"
"GO:1901988","negative regulation of cell cycle phase transition",50,0.489123916068227,2.32122225106894,8.67293162659745e-06,0.000149020075194291,0.00011268621689687,1960,"tags=56%, list=21%, signal=44%","g22071/fbxo7/bub1ba/mdm4/aurka/ccnb1/cnot11/cul1a/ptenb/cnot8/casp2/cdk1/foxo4/zw10/cnot6l/mad2l1/mdm2/aurkb/gadd45ab/dcun1d3/g17426/birc5a/g4474/ttk/uimc1/cdkn2d/cdk2ap2/terf1"
"GO:0097542","ciliary tip",23,0.604469405885318,2.38765341768661,8.72641075711842e-06,0.000149306310633397,0.000112902662826942,2892,"tags=87%, list=31%, signal=60%","kifap3a/traf3ip1/ttc21b/ift57/ift81/hspb11/dync2li1/ift88/ift56/dync2i1/ift27/ift20/ift70/ift172/dync2i2/ift140/cluap1/wdr35/g700/wdr19"
"GO:0006403","RNA localization",42,0.507246219483094,2.34530868943941,9.29844169441023e-06,0.00015842513054972,0.000119798145315422,1857,"tags=55%, list=20%, signal=44%","LOC119031171_fusion_2/fxr2/nup50/xpo1a/LOC119006988/g1356/dync1li2/dctn2/casc3/zc3h3/LOC119010746/thoc2/gle1/g7768/eif4eb/dcp1b/rbmx2/fip1l1b/fmr1/nup98/upf2/vps41/kifc1"
"GO:0016032","viral process",35,0.52899279539735,2.33878453880763,1.01947131582764e-05,0.000172968878061969,0.000130795857432544,2393,"tags=60%, list=26%, signal=45%","ptbp1b/nup50/xpo1a/g3880/kpnb1/banf1/g9191/lrsam1/nmt2/itcha/vta1/dek/ist1/nup98/g18310/vps37c/hcfc1b/ccnt2a/grk3/g11388/tyms"
"GO:2001251","negative regulation of chromosome organization",33,0.528620851797525,2.30775434951742,1.0653216523733e-05,0.000179994970848905,0.000136108858480852,2563,"tags=73%, list=27%, signal=53%","ube2b/pttg1/psd2/bub1ba/slx4/zw10/znf451/pip5k1ab/espl1/mad2l1/g15344/kdm4b/anp32a/birc5a/g4474/otub1b/ttk/sin3ab/terf1/mcrs1/g15052/dnmt1/apc/pot1"
"GO:0003697","single-stranded DNA binding",20,0.624597782894509,2.3569239844846,1.11227104548685e-05,0.000187147680060132,0.000141517604520777,2563,"tags=85%, list=27%, signal=62%","ptbp1b/mlh1/g17585/maptb/polr2g/puraa/meiob/rad51ap1/smc2/ddx11/cdc45/terf1/ssbp2b/g3894/hmgb2a/dmc1/pot1"
"GO:0022618","protein-RNA complex assembly",24,0.598996697463948,2.38633208684527,1.12217490446946e-05,0.000188033852794366,0.000142187711906026,2541,"tags=79%, list=27%, signal=58%","LOC119006988/gemin5/usp4/g18688/srpk1b/naf1/noctb/sfswap/ago1/crnkl1/prpf31/maptb/ruvbl2/mapkap1/g3bp1/ruvbl1/mpv17l2/g13235/g15165"
"GO:0007288","sperm axoneme assembly",18,0.651991846210312,2.38078490993284,1.16204164449666e-05,0.000193912710635143,0.000146633195166506,2775,"tags=89%, list=30%, signal=63%","fxr2/ube2b/cpeb4b/g1356/cep135/cep152/iqcg/ift88/spag6/fmr1/cfap157/ttll1/b9d2/LOC119030522/fxr1/poc1a"
"GO:0009799","specification of symmetry",82,0.411105933709107,2.13362371769281,1.25022581290189e-05,0.000206925129441518,0.00015647294491872,2697,"tags=55%, list=29%, signal=39%","ofd1/ccdc103/tbc1d32/irak1/ift57/cfap298/gle1/ube2ia/odad4/nme7/dync2li1/dnai2b/ift88/ccdc39/cfap53/rfx2/bbs4/odad2/sap30l/fibpa/cc2d2a/ccdc40/ift70/nbl1/ift172/rp2/g11933/bbs7/tbx20/bbs5/nphp3/pierce1/g2081/arl6/dnaaf11/g4485/ift140/setdb2/tmem67/foxj1a/mkks/cluap1/mks1/tbxtb/stil"
"GO:0009855","determination of bilateral symmetry",82,0.411105933709107,2.13362371769281,1.25022581290189e-05,0.000206925129441518,0.00015647294491872,2697,"tags=55%, list=29%, signal=39%","ofd1/ccdc103/tbc1d32/irak1/ift57/cfap298/gle1/ube2ia/odad4/nme7/dync2li1/dnai2b/ift88/ccdc39/cfap53/rfx2/bbs4/odad2/sap30l/fibpa/cc2d2a/ccdc40/ift70/nbl1/ift172/rp2/g11933/bbs7/tbx20/bbs5/nphp3/pierce1/g2081/arl6/dnaaf11/g4485/ift140/setdb2/tmem67/foxj1a/mkks/cluap1/mks1/tbxtb/stil"
"GO:0009986","cell surface",182,-0.196678559735803,-1.976457294939,1.2754815211849e-05,0.00021024705562621,0.00015898492388582,4314,"tags=65%, list=46%, signal=36%","anxa5b/slc6a1b/itga7/tshr/g22166/clu/tgfa/wnt6b/dscaml1/cd36/map4k2/zmp:0000000936/kcnj3a/LOC119017258/g1468/g3463/il12ba/tgfbr2b/nlgn2b/kcnh5a/stx2b/LOC119020958/islr2/kita/ntrk1/grin1b/LOC119025150/chrnb2/LOC119026128/tnr/il12rb2/ngfrb/itgb4/hyal4/oclna/adgrg6/LOC119025121/musk/flt3/ccr7/g4827/vsir/g7775/fap/nrp1a/alpi.1/itga8/rspo2/prom1a/g8789/cd40/itga2.2/mxra8b/adam17b/ror2/gfra1b/glra1/itga3b/rtn4rl2a/boc/LOC119023462/entpd2a.1/ntrk2b/dll4/gpc3/trpv1/adora2b/LOC119006561/chrna7a/g2716/p2rx7/kcnc1b/fzd1/fzd5/tnn/map3k5/cabz01093075.1/slit2/il6r/slco3a1a/ghrb/piezo1/dpp6a/tanc2b/adgra2/prlrb/abcc2/tnfrsf1a/rc3h2/tlr3/tjp3/fgfr2/LOC119031409/g4724/dlb/hjv/ret/pla2r1/kcnh2b/abca1b/itga6b/notch3/slco3a1b/sema6dl/itgb5/s1pr1/g3725/glrbb/ror1/ank3a/g4901/stab2/plxnb3/pdgfra/g480/thsd1/kcnma1a/pkd1a/LOC119022627"
"GO:0006998","nuclear envelope organization",14,0.700567831737626,2.36858185983057,1.34500005188358e-05,0.000220808712971171,0.000166971453276662,1008,"tags=71%, list=11%, signal=64%","LOC119031171_fusion_2/psd2/ccnb1/banf1/LOC119009792/cdk1/vrk1/lmnb1/pelo/g4866"
"GO:0016462","pyrophosphatase activity",154,0.345994217664743,1.94647786357843,1.42190770397717e-05,0.000230633429585097,0.000174400721755179,3225,"tags=55%, list=35%, signal=37%","arl8a/LOC119031171_fusion_2/septin7b/rab10/atp13a3/mlh1/kif9/septin6/septin4a/rab11al/kifap3a/rab14/dnah9/nudt3b/pin1/dnah6/rad18/rab23/dync1i2b/wu:fb13g09/ide/atp2c1/dnm2a/rab9a/sar1b/atl3/kif16ba/kif22/ruvbl2/rap1aa/ttf2/ehd1b/dnai2b/sar1ab/dynlt1b/kif18a/g17663/kif20bb/g3bp1/g13237/rad54b/bbs4/smc2/kif20a/ddx19a/ddx11/cdc45/g4474/kif19/g2221/dnm3a/kifc1/rhot2/baz1a/dnah7/atp1a3a/ruvbl1/arl6/dmc1/slc25a42/ythdc2/g15052/dnah10/septin10/g8931/psmc4/g21913/atp2a1l/atp5f1d/ercc3/g20850/dut/g8930/msh5/g11418/vwa8/top2a/gpn3/rfc3/rab28/smc3/polq/ehd3/fignl1/nudt14"
"GO:0016817","hydrolase activity, acting on acid anhydrides",154,0.345994217664743,1.94647786357843,1.42190770397717e-05,0.000230633429585097,0.000174400721755179,3225,"tags=55%, list=35%, signal=37%","arl8a/LOC119031171_fusion_2/septin7b/rab10/atp13a3/mlh1/kif9/septin6/septin4a/rab11al/kifap3a/rab14/dnah9/nudt3b/pin1/dnah6/rad18/rab23/dync1i2b/wu:fb13g09/ide/atp2c1/dnm2a/rab9a/sar1b/atl3/kif16ba/kif22/ruvbl2/rap1aa/ttf2/ehd1b/dnai2b/sar1ab/dynlt1b/kif18a/g17663/kif20bb/g3bp1/g13237/rad54b/bbs4/smc2/kif20a/ddx19a/ddx11/cdc45/g4474/kif19/g2221/dnm3a/kifc1/rhot2/baz1a/dnah7/atp1a3a/ruvbl1/arl6/dmc1/slc25a42/ythdc2/g15052/dnah10/septin10/g8931/psmc4/g21913/atp2a1l/atp5f1d/ercc3/g20850/dut/g8930/msh5/g11418/vwa8/top2a/gpn3/rfc3/rab28/smc3/polq/ehd3/fignl1/nudt14"
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",154,0.345994217664743,1.94647786357843,1.42190770397717e-05,0.000230633429585097,0.000174400721755179,3225,"tags=55%, list=35%, signal=37%","arl8a/LOC119031171_fusion_2/septin7b/rab10/atp13a3/mlh1/kif9/septin6/septin4a/rab11al/kifap3a/rab14/dnah9/nudt3b/pin1/dnah6/rad18/rab23/dync1i2b/wu:fb13g09/ide/atp2c1/dnm2a/rab9a/sar1b/atl3/kif16ba/kif22/ruvbl2/rap1aa/ttf2/ehd1b/dnai2b/sar1ab/dynlt1b/kif18a/g17663/kif20bb/g3bp1/g13237/rad54b/bbs4/smc2/kif20a/ddx19a/ddx11/cdc45/g4474/kif19/g2221/dnm3a/kifc1/rhot2/baz1a/dnah7/atp1a3a/ruvbl1/arl6/dmc1/slc25a42/ythdc2/g15052/dnah10/septin10/g8931/psmc4/g21913/atp2a1l/atp5f1d/ercc3/g20850/dut/g8930/msh5/g11418/vwa8/top2a/gpn3/rfc3/rab28/smc3/polq/ehd3/fignl1/nudt14"
"GO:1902117","positive regulation of organelle assembly",34,0.53620117562808,2.3504779554342,1.52952648261483e-05,0.000247100792310882,0.000186853036018327,2659,"tags=71%, list=28%, signal=51%","septin7b/sh3glb1a/daam1b/cep135/tapt1b/kifap3a/lrsam1/gpsm2/cnot6l/lmnb1/edn1/pip4k2ca/cenpj/tapt1a/bbs4/g17426/zmynd10/ccdc88aa/atmin/pip4k2aa/cep120/lmnb2/tmem67/g95"
"GO:0044403","biological process involved in symbiotic interaction",55,0.458054617592747,2.21959328252636,1.66536780398689e-05,0.000267978827189161,0.000202640618755799,2393,"tags=53%, list=26%, signal=39%","ptbp1b/nup50/xpo1a/g3880/kpnb1/banf1/g9191/lrsam1/nmt2/ccnt1/rab9a/itcha/thoc2/vta1/dynlt1b/fmr1/dek/ist1/nup98/g18310/vps37c/taf11/hcfc1b/stom/ccnt2a/grk3/ythdc2/g11388/tyms"
"GO:0000242","pericentriolar material",12,0.735028125366283,2.37050319909366,1.68964553111249e-05,0.000270257882150135,0.000204363997846283,2181,"tags=92%, list=23%, signal=70%","dctn2/cep152/hook3/cenpj/dync2i1/bbs4/cep97/cep85/g802/nek1/pcm1"
"GO:0016070","RNA metabolic process",332,0.286454736177379,1.70614439617211,1.69286071679739e-05,0.000270257882150135,0.000204363997846283,2790,"tags=41%, list=30%, signal=30%","ssu72/rnmt/gpkow/ptbp1b/tut4/LOC119006988/cops5/exo1/snrnp48/gemin5/pttg1/usp4/g18688/tex10/elac2/adat2/akna/srpk1b/cdc27/g16651/mlh1/naf1/taf5/g22071/med18/g17585/cnot11/xrn2/med14/nr4a3/cdk8/noctb/eaf2/casc3/cnot8/sfswap/dnajb11/zc3h3/ccnt1/ago1/crnkl1/prpf31/lsm12b/ppp1r9bb/mars1/rnaseh1/foxo4/g2024/LOC119010746/tut7/cnot6l/maptb/pelo/tsen54/ints3/tcea1/polr2g/thoc2/raver1/ttf2/eif4eb/dcp1b/rbmx2/fus/g13437/rfx2/g3bp1/fip1l1b/mettl3/ppp2r5eb/med31/LOC119013016/dek/rfx5/foxm1/snrnp27/ddx19a/cstf3/g17426/ddx11/lin9/brdt/eloa/ppwd1/med15/yeats4/pou2f2a/taf8/g2236/pknox1.2/upf2/prkra/hnrnpl/g11544/preb/mettl15/tbpl1/tbx20/tsr2/taf11/tal1/ssbp2b/hcfc1b/snapc1b/med7/eif4ea/ccnt2a/g13042/ppil1/acads/med4/ythdc2/g11388/med24/g13235/toporsa/g4427/atf1/dedd1/foxj1a/g15111/rprd2a/hipk3b/gtf2a1/g15165/polr3f/g1920/myb/ercc3/pop5/g8120/brd2b/creb5b/qtrt1/dus2/elocb"
"GO:0098798","mitochondrial protein-containing complex",32,0.530264232721006,2.29864512203647,1.75346576644664e-05,0.000278835438546711,0.000210850186900271,3032,"tags=78%, list=32%, signal=53%","mrps12/ogdhb/dlat/idh3a/dnajc15/mrps31/suclg1/bckdhb/mrpl16/ndufs7/mrpl23/cox4i1/ndufa1/mpv17l2/ndufb5/ndufa3/ndufa7/ndufa10/atp5f1d/ndufb4/cox8a/ndufa11/atp5md/atp5mea/ndufs8b"
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",12,0.734254890574097,2.36800947744509,1.76777857756059e-05,0.000278923818366077,0.000210917018080442,1560,"tags=83%, list=17%, signal=70%","tut4/mlh1/g22071/cnot11/noctb/cnot8/tut7/cnot6l/dcp1b/g17426"
"GO:0005635","nuclear envelope",77,0.417360950181438,2.162783329739,1.76188062508048e-05,0.000278923818366077,0.000210917018080442,2735,"tags=55%, list=29%, signal=39%","akirin1/LOC119031171_fusion_2/faf1/nup50/cuedc2/xpo1a/dnajc1/kpnb1/rab11al/banf1/casc3/uacab/tmem33/LOC119009792/adra1ba/vrk1/lmnb1/shisa10.1/espl1/parp16/ipo13b/gle1/g4866/fancl/ube2ia/mknk1/dtx2/ak9/ddx19a/terb2/yeats4/nup98/g802/pcm1/ptger3/cers5/lmnb2/apc/atp2a1l/htatip2/ndufb4/clgn"
"GO:0017111","ribonucleoside triphosphate phosphatase activity",146,0.347808822593314,1.95182851893334,1.85504633663531e-05,0.000291558639343263,0.000220471235357759,3184,"tags=55%, list=34%, signal=37%","arl8a/LOC119031171_fusion_2/septin7b/rab10/atp13a3/mlh1/kif9/septin6/septin4a/rab11al/kifap3a/rab14/dnah9/pin1/dnah6/rad18/rab23/dync1i2b/wu:fb13g09/ide/atp2c1/dnm2a/rab9a/sar1b/atl3/kif16ba/kif22/ruvbl2/rap1aa/ttf2/ehd1b/dnai2b/sar1ab/dynlt1b/kif18a/g17663/kif20bb/g3bp1/rad54b/bbs4/smc2/kif20a/ddx19a/ddx11/cdc45/g4474/kif19/g2221/dnm3a/kifc1/rhot2/baz1a/dnah7/atp1a3a/ruvbl1/arl6/dmc1/ythdc2/g15052/dnah10/septin10/g8931/psmc4/g21913/atp2a1l/atp5f1d/ercc3/g20850/g8930/msh5/g11418/vwa8/top2a/gpn3/rfc3/rab28/smc3/polq/ehd3/fignl1"
"GO:0016197","endosomal transport",46,0.469904289464483,2.19032674786237,1.87101004019455e-05,0.000292932266910768,0.000221509947046808,2194,"tags=57%, list=23%, signal=43%","rab10/snx5/g3880/evi5b/exoc2/dpy30/washc2c/rab11al/pacsin2/gosr2/pacsin1b/rab9a/vta1/ehd1b/zfyve16/stx5a/g4285/vps11/ist1/g18310/g21383/vps37c/snx17/vamp3/ykt6/stam2"
"GO:0033046","negative regulation of sister chromatid segregation",11,0.733061749571184,2.27661338082038,1.94226409095623e-05,0.000302918495724136,0.000229061348054879,2501,"tags=100%, list=27%, signal=73%","pttg1/psd2/bub1ba/zw10/espl1/mad2l1/birc5a/g4474/ttk/terf1/apc"
"GO:0050684","regulation of mRNA processing",25,0.575981035470139,2.33262078735079,1.96132141924254e-05,0.000304718710920632,0.000230422637396794,1756,"tags=60%, list=19%, signal=49%","ptbp1b/fxr2/LOC119006988/g18688/g1356/srpk1b/ccnb1/sfswap/ccnt1/crnkl1/mettl3/fmr1/nup98/rbm27/hnrnpl"
"GO:0000281","mitotic cytokinesis",51,0.472996995588768,2.25020282046753,1.99441073620544e-05,0.000308676928828742,0.000233415768363457,3120,"tags=69%, list=33%, signal=46%","septin7b/g5991/g3834/mitd1/exoc2/septin6/septin4a/pkn3/ccnb1/pacsin2/cops3/pacsin1b/dnm2a/ncapg/espl1/LOC119024341/aurkb/racgap1/LOC119018547/stx5a/g17663/bbs4/kif20a/birc5a/g11544/dnm3a/fbxo5/actl6a/septin10/apc/myb/g20850/mybl1/g7374/jtb"
"GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening",10,0.759431270948442,2.28749205588913,2.01430505774157e-05,0.000310570608712627,0.000234847733968429,1560,"tags=90%, list=17%, signal=75%","tut4/mlh1/g22071/cnot11/noctb/cnot8/tut7/cnot6l/g17426"
"GO:0072686","mitotic spindle",35,0.522063284126421,2.30814776272495,2.04901121883736e-05,0.000314725018650966,0.000237989221709459,1900,"tags=60%, list=20%, signal=48%","dlgap5/aurka/dnm2a/cdk1/gpsm2/kif22/espl1/mad2l1/aurkb/racgap1/map9/kif18a/kif20bb/fam161a/npepps/birc5a/g4474/ckap2l/dnm3a/kifc1/agbl5"
"GO:0034702","monoatomic ion channel complex",77,-0.293282571149163,-2.45493655880007,2.22982729833132e-05,0.000339922920854643,0.000257043407995217,4475,"tags=77%, list=48%, signal=40%","kcnj6/kcnj8/mcoln2/anxa5b/kcnb2b/g9088/cacng8b/g18575/kcnj3a/pkd1l1/kcnh5a/LOC119013477/grin1b/chrnb2/cacng7a/g632/cacng7b/g17338/cacna1c/LOC119025121/shisa9b/cacna2d3/g21381/shisa6/g2210/g21507/scn8ab/best1/grik1a/scn1laa/chrna7a/kcnc1b/scn1bb/g7672/g4057/g3490/trpa1b/kcnj11/kcnn4/kcnq5b/dpp6a/LOC119024152/abcc8/g18430/LOC119031409/kcnip4/vwc2/kcnh2b/glrbb/kcnc3b/kcnk1b/ptk2bb/lrrc8c/scn4aa/ano6/trpc1/lrrc8db/kcnma1a/eps8a"
"GO:0009056","catabolic process",378,0.277224654015484,1.64898266864422,2.22226777636548e-05,0.000339922920854643,0.000257043407995217,2707,"tags=41%, list=29%, signal=30%","ptbp1b/gpcpd1/faf1/snx5/ube2b/skp1/cdc34a/ube2s/g3880/tut4/LOC119006988/pttg1/sh3glb1a/hm13/epn1a/ube2e2/otud5a/ube2d2/kpnb1/cdc27/mlh1/cdc20/psmb2/g22071/pfkpa/fbxo7/psmb7/bub1ba/aurka/fbxo33/ccnb1/lypla2/gm2a/otud7b/cnot11/xrn2/acsbg2/g9191/fbxo9/cul1a/noctb/casc3/nudt3b/get4/ptenb/lrsam1/acsf3/cops3/cnot8/spaca4l/ago1/ugcg/rab23/usp11/arih1/rnaseh1/derl1/ide/cdk1/psmd11b/LOC119010746/tut7/kif16ba/cnot6l/itcha/pelo/rnf4/polr2g/edem3/lta4h/mad2l1/mdm2/rnf121/pgm1/aurkb/vta1/cdc23/dcp1b/ube2ia/fem1a/ntan1/ubxn11/spata18/suclg1/mettl3/bckdhb/g13237/vps11/ufd1l/psma3/npepps/LOC119018635/uchl1/pycr3/g17426/g3966/inpp5e/hprt1/g2236/psme4a/upf2/vps41/psmd14/psmd3/g2221/g21383/pomp/vps37c/snx17/uhrf1/ube2wb/fbxo43/cln6a/got1/psmd2/ark2n/psma2a/thnsl2/g3894/hmgb2a/rnf146/dcst1/grk3/stam2/cks2/g513/acads/psmb5/inpp5l/g11388/hmmr/toporsa/snx25/tmem67/psmb3/dedd1/psmc4/zyg11/sdf2l1/herc4/rchy1/hipk3b/cryl1/gck/cks1b/atp2a1l/spopla/usp9/tollip/anapc1/psmb4/cdc26/skp2/herc2/g8120"
"GO:0051653","spindle localization",36,0.509287600173164,2.27859249096092,2.35411832664173e-05,0.000357526210282105,0.000270354688961457,1506,"tags=50%, list=16%, signal=42%","LOC119031171_fusion_2/skp1/kpnb1/g11298/dctn2/aurka/cops3/csnk1g1/gpsm2/zw10/espl1/ankfn1a/aurkb/dynlt1b/mapre1b/mapre3b/elmo2/wasla"
"GO:0044419","biological process involved in interspecies interaction between organisms",59,0.44109380141073,2.15969117456406,2.5228938603561e-05,0.000381728903124775,0.000288656316387168,2393,"tags=51%, list=26%, signal=38%","ptbp1b/nup50/xpo1a/g3880/kpnb1/banf1/g9191/lrsam1/nmt2/ccnt1/rab9a/itcha/thoc2/vta1/dynlt1b/tor2a/fmr1/dek/ist1/nup98/g18310/vps37c/taf11/hcfc1b/stom/ccnt2a/grk3/ythdc2/g11388/tyms"
"GO:0034502","protein localization to chromosome",23,0.586098043788813,2.31508655976097,2.67485053792992e-05,0.000401851010813221,0.000303872281004325,2882,"tags=83%, list=31%, signal=57%","LOC119031171_fusion_2/bub1ba/slf2/dync1i2b/cdk1/zw10/cenpt/ruvbl2/aurkb/brdt/yeats4/nup98/ttk/knl1/g15111/pot1/brd2b/esco2/g12853"
"GO:0050657","nucleic acid transport",35,0.518365468326778,2.29179896838444,2.71534345161091e-05,0.000401851010813221,0.000303872281004325,2114,"tags=60%, list=23%, signal=47%","fxr2/nup50/xpo1a/LOC119006988/g1356/dync1li2/dctn2/casc3/zc3h3/thoc2/gle1/g7768/eif4eb/rbmx2/fip1l1b/fmr1/nup98/upf2/vps41/kifc1/eif4ea"
"GO:0050658","RNA transport",35,0.518365468326778,2.29179896838444,2.71534345161091e-05,0.000401851010813221,0.000303872281004325,2114,"tags=60%, list=23%, signal=47%","fxr2/nup50/xpo1a/LOC119006988/g1356/dync1li2/dctn2/casc3/zc3h3/thoc2/gle1/g7768/eif4eb/rbmx2/fip1l1b/fmr1/nup98/upf2/vps41/kifc1/eif4ea"
"GO:0051236","establishment of RNA localization",35,0.518365468326778,2.29179896838444,2.71534345161091e-05,0.000401851010813221,0.000303872281004325,2114,"tags=60%, list=23%, signal=47%","fxr2/nup50/xpo1a/LOC119006988/g1356/dync1li2/dctn2/casc3/zc3h3/thoc2/gle1/g7768/eif4eb/rbmx2/fip1l1b/fmr1/nup98/upf2/vps41/kifc1/eif4ea"
"GO:1903312","negative regulation of mRNA metabolic process",21,0.594660159697807,2.28258901785383,2.70918751531028e-05,0.000401851010813221,0.000303872281004325,2665,"tags=76%, list=29%, signal=55%","ptbp1b/fxr2/pabpc1l/angel2/g12786/g1356/noctb/sfswap/ccnt1/fmr1/rbm27/hnrnpl/moto/paip1/g15165/fxr1"
"GO:0042393","histone binding",42,0.492358265159646,2.27647259505049,2.69946429384128e-05,0.000401851010813221,0.000303872281004325,2723,"tags=69%, list=29%, signal=49%","apbb1/kdm5bb/wdr5/vrk1/lmnb1/cenpt/zmynd11/g13524/brd1b/chaf1b/anp32a/fmr1/dek/brdt/sap30l/psme4a/ncapd2/uimc1/uhrf1/g3894/hmgb2a/cks2/nap1l4b/g15052/phf21b/lmnb2/g15111/cks1b/brd2b"
"GO:0036159","inner dynein arm assembly",11,0.726200686106346,2.25530550477878,2.81149231405359e-05,0.00041456732121772,0.000313488119075143,2565,"tags=100%, list=27%, signal=73%","ccdc103/cfap100/g8350/ccdc39/dnali1/tekt2/ccdc40/zmynd10/dnah7/dnaaf11/g21913"
"GO:0051964","negative regulation of synapse assembly",21,0.593784248025762,2.27922685152973,2.85271858326762e-05,0.000417609164445855,0.000315788304505361,1506,"tags=57%, list=16%, signal=48%","fxr2/skp1/strip1/g1356/rab11al/ppp1r9bb/zgc:101583/fnbp1l/akt3a/abl2/fmr1/wasla"
"GO:0008582","regulation of synaptic assembly at neuromuscular junction",45,0.473387637796763,2.21113380515998,2.84942464089154e-05,0.000417609164445855,0.000315788304505361,1506,"tags=47%, list=16%, signal=39%","fxr2/skp1/strip1/gatad2ab/g1356/rab11al/pacsin2/snx16/pdpk1b/pacsin1b/atl3/pip5k1ab/zgc:101583/mapkap1/fnbp1l/fus/akt3a/abl2/g15344/fmr1/wasla"
"GO:1902495","transmembrane transporter complex",81,-0.278181323847611,-2.35508155310179,2.87805143199465e-05,0.000418297439309617,0.000316308765191489,4475,"tags=75%, list=48%, signal=40%","kcnj6/kcnj8/mcoln2/anxa5b/kcnb2b/g9088/cacng8b/g18575/kcnj3a/pkd1l1/kcnh5a/LOC119013477/grin1b/chrnb2/cacng7a/g632/cacng7b/g17338/cacna1c/LOC119025121/shisa9b/cacna2d3/g21381/shisa6/g2210/g21507/scn8ab/atp1b2b/best1/grik1a/scn1laa/chrna7a/kcnc1b/scn1bb/g7672/g4057/g3490/trpa1b/kcnj11/kcnn4/kcnq5b/dpp6a/LOC119024152/abcc8/g18430/LOC119031409/kcnip4/atp1a3b/vwc2/kcnh2b/glrbb/kcnc3b/kcnk1b/ptk2bb/lrrc8c/scn4aa/ano6/trpc1/lrrc8db/kcnma1a/eps8a"
"GO:1990351","transporter complex",81,-0.278181323847611,-2.35508155310179,2.87805143199465e-05,0.000418297439309617,0.000316308765191489,4475,"tags=75%, list=48%, signal=40%","kcnj6/kcnj8/mcoln2/anxa5b/kcnb2b/g9088/cacng8b/g18575/kcnj3a/pkd1l1/kcnh5a/LOC119013477/grin1b/chrnb2/cacng7a/g632/cacng7b/g17338/cacna1c/LOC119025121/shisa9b/cacna2d3/g21381/shisa6/g2210/g21507/scn8ab/atp1b2b/best1/grik1a/scn1laa/chrna7a/kcnc1b/scn1bb/g7672/g4057/g3490/trpa1b/kcnj11/kcnn4/kcnq5b/dpp6a/LOC119024152/abcc8/g18430/LOC119031409/kcnip4/atp1a3b/vwc2/kcnh2b/glrbb/kcnc3b/kcnk1b/ptk2bb/lrrc8c/scn4aa/ano6/trpc1/lrrc8db/kcnma1a/eps8a"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",63,0.421317591898187,2.09246898478282,3.02900931941369e-05,0.000438665456793661,0.00033171068223504,2695,"tags=54%, list=29%, signal=39%","ap3b1a/ube2s/usp4/cdc20/septin4a/hmg20b/ptenb/pin1/fem1b/derl1/itcha/mad2l1/g4091/sprtn/ube2ia/mknk1/fem1a/per2/dcun1d3/tbc1d7/phf23b/otub1b/fbxo43/stk36/g513/fbxo5/toporsa/prmt3/zyg11/rchy1/spopla/tollip/cops9/skp2"
"GO:0071166","ribonucleoprotein complex localization",18,0.633285689020143,2.31247832447469,3.10793586461989e-05,0.000448493947723618,0.000339142804781335,2114,"tags=78%, list=23%, signal=60%","nup50/xpo1a/LOC119006988/casc3/zc3h3/prpf31/thoc2/gle1/eif4eb/rbmx2/fip1l1b/nup98/upf2/eif4ea"
"GO:0006334","nucleosome assembly",19,0.625253529669117,2.32229503917464,3.14017750320343e-05,0.000451539708350707,0.000341445952475984,2723,"tags=84%, list=29%, signal=60%","cenpn/hira/chaf1a/cenpt/chaf1b/itgb3bp/anp32a/cenpq/knl1/g3894/hmgb2a/baz1a/ruvbl1/nap1l4b/g15111/brd2b"
"GO:1904396","regulation of neuromuscular junction development",46,0.460843632287237,2.14809304152368,3.24625598445772e-05,0.000465143746182899,0.000351733073562408,1506,"tags=46%, list=16%, signal=38%","fxr2/skp1/strip1/gatad2ab/g1356/rab11al/pacsin2/snx16/pdpk1b/pacsin1b/atl3/pip5k1ab/zgc:101583/mapkap1/fnbp1l/fus/akt3a/abl2/g15344/fmr1/wasla"
