"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0019953","sexual reproduction",459,0.181958507370125,1.52184975028541,0.000220716763924437,0.00517427147832985,0.0042569955467105,2387,"tags=43%, list=32%, signal=31%","washc5/LOC119017168/hnrnpa3/hormad1/g20850/g7374/atn1/adad1/fxr1/elf2b/cog7/tex11/dnaja1/smarca4a/g4160/fnbp1b/odad2/piwil2/tet1/fryb/dazap1/wasf1/dnai2b/g8441/rapgef6/psme4a/dnaaf11/ccnb1ip1/nf2a/rfx2/plekha1b/clgn/tenm2a/dbf4/myb/exoc6/prkag1/odf2a/LOC119018547/ash1l/g162/mcmdc2/prkar1ab/ift56/fryl/g20745/sycp1/brdt/ehd3/casp7/lgr4/dcp1b/g21456/g10590/LOC119018635/rbpja/g4673/poc1a/akt3b/herpud2/cul4a/ccna1/pgrmc1/herc4/jak2a/madd/znf148/arid4b/marf1/rps6ka4/gsk3ba/cicb/arnt/piwil1/wwc1/g13554/dmc1/taf1/pank1a/kmt2ba/pip5k1ab/g17313/csnk1g1/g6875/tnk2b/camk2b1/usp9/g17435/ptpn11a/akt3a/LOC119010315/LOC119031487/moto/arih1/g7840/eif4a2/lats1/degs1/diaph2/ubap2l/hira/herc2/cnot6l/qki2/cntd1/srpk3/mboat2b/puraa/stau1/gapdhs/pacsin2/rab3gap2/pld6/g2633/septin4a/spns3/cenpj/mapk8b/slc39a10/ift88/g20696/amh/ift81/g16651/meiob/trip13/tgfbr1b/nup98/g17426/g19866/fancd2/dync1li2/cks2/nphp1/kdm5bb/rca2.2/crebbpa/g112/cops6/stat3/LOC119031157/ncapd3/ubb/mast3b/pafah1b2/knl1/ythdc2/kmt2bb/pelo/notch2/cpeb3/exoc8/lin9/dpy19l1l/otud5a/pacsin1b/kpna1/tanc1b/nectin3a/birc6/bbs4/stam2/kif18a/map2k7/sh3glb1a/septin10/esrra/l3mbtl2/mertka/ncoa2/appbp2/cpeb4b/apc/kiaa1109/top2a/grk6/igsf8/pacsin3/g21383/kifc1/cops2/orai2/g21494/gak/cep152/clint1b/g4091/strbp/brd2a/msna/elmo2/pwp1/g13042/nek1/ggps1/zmp:0000001167/g15344"
"GO:0048729","tissue morphogenesis",313,0.205098876452429,1.61096070388627,0.000223827605709024,0.00521419780846683,0.00428984388300314,1877,"tags=34%, list=25%, signal=26%","smc3/smarca4a/g4160/fnbp1b/fryb/wasf1/rapgef6/dlg5a/triob/dnaaf11/tnca/kdm4aa/LOC119005803/nf2a/rfx2/shank3b/invs/tctn1/ift172/slit1b/prkar1ab/dlg1a/ift56/g6019/fryl/shrprbck1r/ehd3/hipk3b/g9191/lgr4/arhgap21a/fzr1b/dlg3/rbpja/rgma/fhod3b/arhgap17a/poc1a/traf3ip1/prickle3/pofut2/afdna/ppp1r12a/smarcc2/tmem67/zc4h2/jak2a/sufu/traf6/gsk3ba/cicb/strip1/fzd6/g15141/grk3/itcha/lrp2a/znf609b/nmt2/pank1a/tjp1b/csnk1g1/setd2/epb41l5/tnk2b/cc2d2a/pcm1/ptpn11a/fgfr1b/LOC119031487/rp2/specc1/LOC119005872/g7840/ubap2l/ift70/unk/g13378/qki2/g2633/g802/wu:fi46h04/mapk8b/heg1/cemip2/slc39a10/g2081/tgfbr3/megf8/rab23/rhebl1/mks1/tgfbr1b/tshz2/cks2/kdm5bb/crebbpa/smarcc1a/cops6/LOC119031157/adam8a/ift20/ipmkb/notch2/g4485"
"GO:0006879","intracellular iron ion homeostasis",17,-0.609346510257841,-2.23416257147458,0.000232824380911533,0.00538988441810199,0.00443438541275585,958,"tags=53%, list=13%, signal=46%","egln1a/hsp90b1/fxn/mycb/sod1/tfr1b/atp6v1aa/atp6ap1b/atp6v1ab"
"GO:1902115","regulation of organelle assembly",72,0.340441787841389,1.98287727262044,0.000241969907858192,0.00556681079942077,0.00457994693200043,2449,"tags=62%, list=33%, signal=43%","smc3/rfx2/odf2a/rab28/synj1/kif9/ift140/dcp1b/g16676/tmem67/g5876/phf23b/tapt1a/kifap3a/gpsm2/g17435/cnot6l/stau1/rab3gap2/cenpj/mapk8b/atg5/ift88/g17426/epg5/daam1b/ift20/pip4k2aa/cep97/g4138/mdm1/LOC119020801/dcp2/cep120/bbs4/sh3glb1a/atmin/asap1b/fez2a/pikfyve/kifc1/cep152/msna/cep135/trim37"
"GO:0071806","protein transmembrane transport",27,-0.527852828698316,-2.18413698245262,0.000260978070880665,0.00594343790269606,0.00488980695927734,1251,"tags=52%, list=17%, signal=43%","timm13/timm10/dnajc19/tomm40l/timm17a/grpel1/tram1/tomm22/timm21/timm22/hspd1/tomm40/timm10b/zfand2a"
"GO:0044281","small molecule metabolic process",374,-0.237809520808681,-1.66333080966059,0.000261549778115404,0.00594343790269606,0.00488980695927734,2072,"tags=36%, list=28%, signal=28%","uqcc3/atp5mea/qtrt1/dhcr24/hprt1/mpc2b/g3741/gclm/sptlc2a/hibch/adh5/them4/LOC119016912/pfas/lipf/qrsl1/ppcs/otc/polg2/fbp1a/rpe/aifm1/ak2/g7959/g7649/galm/cox15/hadhb/man2b1/LOC119019796/asnsd1/g8789/lars2/echdc1/mdh2/pias4a/adss2/g4794/hexb/galk2/cnp/glula/slc26a2/tpst1/napepld/rars2/uxs1/sphk2/decr1/g5733/dmgdh/ncf2/thg1l/apip/g7855/coq5/fdxacb1/nadk2/g9530/urod/coq8b/pgls/pcca/hmgcl/psat1/nudt13/cyp27c1/hibadhb/uck2a/abcd4/atp8b1/sulf1/ppt1/egln1a/gapdh/fxn/ndufv3/LOC119028006/mycb/pdss2/adprm/atp6v0a1a/hsd17b10/ecd/upp1/gclc/cyp26a1/ogg1/ivd/got2a/atic/g11676/dck/aldh3a2a/atp5f1c/rnls/qars1/acot11b/fgfr1a/pdss1/gsr/neil1/mpp6a/bsg/insig2/ugdh/ndufaf7/bpnt1/mccc1/cpt2/nudt4b/taldo1/rars1/adssl/mmachc/nars1/prdx5/dhdds/b4galt7/acp5a/slc25a25a/sars2/mcat/hs2st1b/etfdh/LOC119011071/hdlbpa/mars2/acaa2/akap1b/ids/wars2/acat1/g2129/cycsb/acsl5"
"GO:0000795","synaptonemal complex",11,0.684167461658624,2.19945840187374,0.000265111763926905,0.00595135741566821,0.00489632252994187,549,"tags=64%, list=7%, signal=59%","hormad1/tex11/syce2/smc3/g8441/sycp1/g21456"
"GO:0099086","synaptonemal structure",11,0.684167461658624,2.19945840187374,0.000265111763926905,0.00595135741566821,0.00489632252994187,549,"tags=64%, list=7%, signal=59%","hormad1/tex11/syce2/smc3/g8441/sycp1/g21456"
"GO:0006614","SRP-dependent cotranslational protein targeting to membrane",17,-0.606339059794913,-2.22313578598106,0.000271953674225238,0.00606817114054386,0.00499242794471822,2974,"tags=100%, list=40%, signal=61%","sec61b/rps5/rpl18/rpl21/rpl17/rpl24/rps7/rpl18a/rps26/rpl8/rpl11/rpl6/rpl7/rps11/tram1/zfand2a"
"GO:0008535","respiratory chain complex IV assembly",14,-0.646721297573785,-2.20813699497088,0.000283692546764451,0.00625474519771147,0.00514592683510706,1966,"tags=79%, list=26%, signal=58%","cmc1/cox15/oxa1l/fastkd3/cox11/lrpprc/sco1/timm21/coa3a/g21872/cox17"
"GO:0002009","morphogenesis of an epithelium",289,0.205532584457031,1.60047023473198,0.000282300325256552,0.00625474519771147,0.00514592683510706,1748,"tags=32%, list=23%, signal=25%","smc3/smarca4a/g4160/fnbp1b/fryb/rapgef6/dlg5a/triob/dnaaf11/tnca/kdm4aa/LOC119005803/rfx2/shank3b/invs/tctn1/ift172/dlg1a/ift56/g6019/fryl/shrprbck1r/ehd3/hipk3b/g9191/lgr4/arhgap21a/fzr1b/dlg3/rbpja/rgma/fhod3b/arhgap17a/poc1a/traf3ip1/prickle3/afdna/ppp1r12a/smarcc2/tmem67/zc4h2/jak2a/sufu/traf6/gsk3ba/cicb/strip1/fzd6/g15141/grk3/itcha/lrp2a/znf609b/nmt2/pank1a/tjp1b/csnk1g1/setd2/epb41l5/tnk2b/cc2d2a/pcm1/ptpn11a/fgfr1b/LOC119031487/rp2/specc1/LOC119005872/g7840/ubap2l/ift70/unk/g13378/qki2/g2633/g802/wu:fi46h04/mapk8b/cemip2/slc39a10/g2081/megf8/rab23/rhebl1/mks1/tgfbr1b/tshz2/cks2/kdm5bb/crebbpa/smarcc1a/cops6"
"GO:0001666","response to hypoxia",88,-0.359880753219501,-1.97105756156044,0.000287566326588699,0.00630263712239374,0.00518532865446456,1230,"tags=28%, list=16%, signal=24%","lonp1/eif1/plk3/egln1a/hsp90b1/mycb/atp6v0a1a/tomm40l/tfr1b/aldh3a2a/atp6v1aa/hmbsb/mgarpa/eif2b2/cpeb1b/tp53/pdlim1/hspd1/tomm40/timm10b/nop53/acaa2/atp6v1ab/tbl2/vldlr"
"GO:0098800","inner mitochondrial membrane protein complex",25,-0.53767803210501,-2.18962892687935,0.000303240636453574,0.00649029894516512,0.00533972247534757,1251,"tags=52%, list=17%, signal=44%","timm13/timm10/dnajc19/ndufv3/g11676/afg3l2/atp5f1c/timm17a/grpel1/immt/timm21/timm22/timm10b"
"GO:0006413","translational initiation",31,-0.507391056331708,-2.17381142342524,0.000301696682039852,0.00649029894516512,0.00533972247534757,2974,"tags=87%, list=40%, signal=53%","rpl28/rps24/dhx33/eif3g/rps5/rpl18/rpl21/rpl17/rpl24/rps7/rpl18a/rps26/eif1axb/rpl8/rpl11/g2937/mtif3/rpl6/rpl7/rbm4.1/eif1/eif4e1c/rps11/otulina/mcts1/eif2b2/eif4a1a"
"GO:0033013","tetrapyrrole metabolic process",11,-0.697920872298702,-2.1594908564531,0.000302466250709325,0.00649029894516512,0.00533972247534757,1700,"tags=82%, list=23%, signal=63%","cox15/alad/urod/ppox/abcd4/fxn/atic/hmbsb/mmachc"
"GO:0036296","response to increased oxygen levels",12,-0.673124906250566,-2.14659392101646,0.000302194102389096,0.00649029894516512,0.00533972247534757,1474,"tags=58%, list=20%, signal=47%","tmem199/ncf2/polb/atp6v1aa/atp6ap1b/tp53/atp6v1ab"
"GO:0015980","energy derivation by oxidation of organic compounds",55,-0.424874753075762,-2.10828536629318,0.000304889853255597,0.00649029894516512,0.00533972247534757,1836,"tags=51%, list=24%, signal=39%","polg2/aifm1/g7959/cox15/oxa1l/fastkd3/mdh2/cox11/sfxn4/gyg1b/coq8b/lyrm7/fxn/ndufv3/mycb/g11676/baxa/tbrg4/chchd5/fastkd1/ganab/ppp1r3b/slc25a25a/g21872/etfdh/LOC119011071/akap1b/cycsb"
"GO:0007283","spermatogenesis",186,0.238123047433071,1.69382364820542,0.000320504061604236,0.00678369739532622,0.00558110832086774,2412,"tags=46%, list=32%, signal=32%","hormad1/atn1/adad1/fxr1/dnaja1/smarca4a/g4160/odad2/piwil2/dazap1/g8441/psme4a/ccnb1ip1/nf2a/rfx2/plekha1b/prkag1/odf2a/mcmdc2/ift56/g20745/sycp1/brdt/ehd3/casp7/lgr4/g21456/LOC119018635/g4673/poc1a/herpud2/ccna1/herc4/arid4b/piwil1/dmc1/pank1a/pip5k1ab/csnk1g1/g6875/tnk2b/g17435/LOC119010315/moto/g7840/degs1/herc2/qki2/cntd1/mboat2b/gapdhs/pld6/g2633/septin4a/ift88/ift81/trip13/nphp1/cops6/pafah1b2/knl1/ythdc2/pelo/cpeb3/exoc8/lin9/dpy19l1l/otud5a/kpna1/birc6/bbs4/esrra/mertka/cpeb4b/kiaa1109/kifc1/cops2/gak/cep152/strbp/brd2a/g13042/nek1/g15344/cep135/ruvbl1"
"GO:0030150","protein import into mitochondrial matrix",10,-0.718108120295486,-2.13706569634047,0.000329923466600124,0.00690416113156418,0.00568021668633577,1169,"tags=70%, list=16%, signal=59%","dnajc19/tomm40l/timm17a/grpel1/tomm22/timm21/tomm40"
"GO:0070192","chromosome organization involved in meiotic cell cycle",38,0.407428354921095,1.99738238866933,0.000329543314259432,0.00690416113156418,0.00568021668633577,1895,"tags=58%, list=25%, signal=44%","rad50/hormad1/tex11/syce2/g4160/g8441/ccnb1ip1/mcmdc2/sycp1/zyg11/g21456/dmc1/moto/srpk3/cep63/pld6/meiob/trip13/fancd2/kdm5bb/ncapd3/g4138"
"GO:0000314","organellar small ribosomal subunit",13,-0.652335951018235,-2.14745426731608,0.000336756656602512,0.0069684170729369,0.00573308156932828,2626,"tags=100%, list=35%, signal=65%","mrps24/mrps15/mrps18a/mrpl42/mrps23/mrpl12/mrps11/mrps22/mrps10/mrps30/mrps2/mrps17"
"GO:0005763","mitochondrial small ribosomal subunit",13,-0.652335951018235,-2.14745426731608,0.000336756656602512,0.0069684170729369,0.00573308156932828,2626,"tags=100%, list=35%, signal=65%","mrps24/mrps15/mrps18a/mrpl42/mrps23/mrpl12/mrps11/mrps22/mrps10/mrps30/mrps2/mrps17"
"GO:0099536","synaptic signaling",86,0.306792857114117,1.87125337411618,0.000339463531803869,0.00698540512111961,0.00574705803843392,2600,"tags=59%, list=35%, signal=39%","atp1a3a/gria4b/LOC119026065/g3857/tenm2a/exoc6/synj1/prkar1ab/dlg1a/syt11a/g20745/tle2b/dlg3/arhgap17a/upf2/madd/ipo13b/grip1/gsk3ba/esyt3/slc12a5a/camk2b1/LOC119005872/g9453/chrnd/esyt2b/srpk3/pacsin2/rab3gap2/LOC119005709/gad2/smg6/mecp2/crebbpa/chrna2b/exoc8/pacsin1b/kpna1/stam2/LOC119007391/vps45/pacsin3/g21383/clint1b/g13217/g15013/sptbn2/LOC119010896/exoc2/syap1/glsb"
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",48,-0.422599517059937,-2.03270322967372,0.000356327460383372,0.00729191664784536,0.00599923232224404,2131,"tags=58%, list=28%, signal=42%","cskmt/prmt5/trmt11/trmt1/eef2kmt/nsun6/usb1/dnmt1/trmt10a/coq5/g15268/nop2/trmt10c/setd9/smyd5/g15310/dimt1l/g15308/ndufaf7/mettl18/ehmt2/prmt6/tpmt.1/ftsj3/mettl1/ehmt1b/mettl8/wdr77"
"GO:0036293","response to decreased oxygen levels",90,-0.350047794405382,-1.92787711116143,0.00036284875034401,0.00738457017183634,0.00607546056822389,1230,"tags=28%, list=16%, signal=24%","lonp1/eif1/plk3/egln1a/hsp90b1/mycb/atp6v0a1a/tomm40l/tfr1b/aldh3a2a/atp6v1aa/hmbsb/mgarpa/eif2b2/cpeb1b/tp53/pdlim1/hspd1/tomm40/timm10b/nop53/acaa2/atp6v1ab/tbl2/vldlr"
"GO:0030100","regulation of endocytosis",78,0.312653229565288,1.84981809972613,0.000367420228289294,0.00743674604144013,0.00611838689040843,2679,"tags=58%, list=36%, signal=38%","ctnna2/g17536/fnbp1b/wasf1/nek4/abca7/LOC119018547/synj1/cd63/syt11a/pros1/arhgap21a/ap2b1/gsk3ba/lrp2a/plcb4b/tnk2b/abr/mcoln1a/g5623/g7768/g13378/mtmr2/pacsin2/atg5/g19866/rca2.2/LOC119031157/pacsin1b/clu/mertka/snx17/pacsin3/g21529/snx12/msna/g13217/elmo2/nek1/cd151l/abi1b/g3907/LOC119031252/itgb1a/ano6"
"GO:0098590","plasma membrane region",242,0.210368043263031,1.57868789176604,0.000372178150736783,0.00749210799091872,0.00616393447587521,1678,"tags=31%, list=22%, signal=25%","g20850/adgrv1/marveld2a/atp1a3a/gria4b/fnbp1b/wasf1/rapgef6/eef1a1b/abca7/nf2a/plekha1b/LOC119010002/shank3b/tenm2a/oscp1b/LOC119018547/rab28/synj1/septin3/prkar1ab/dlg1a/syt11a/ehd3/efcab7/dlg3/g10590/cldnd1b/mpdz/akt3b/tmem67/zc4h2/olfm1b/jak2a/grip1/apbb1/fzd6/g15141/grk3/lrp2a/wwc1/psd2/arl6/slc12a5a/kifap3a/pip5k1ab/tjp1b/ablim1a/g11577/rab11fip3/epb41l5/lipeb/camk2b1/g7768/LOC119031487/rp2/fcho2/lats1/diaph2/chrnd/g11586/flot2a/stau1/abcb4/mtmr2/pacsin2/LOC119005709/lrp4/slc39a10/g2081/prkaa2/maptb/tgfbr1b/slco2b1/pi4k2a"
"GO:0042130","negative regulation of T cell proliferation",12,0.639022181733241,2.14809877584876,0.000380778120432505,0.00762379544909189,0.00627227686288536,991,"tags=58%, list=13%, signal=51%","dlg5a/rc3h1b/prkar1ab/dlg1a/g6019/itcha/g8318"
"GO:0030286","dynein complex",18,0.560096521756996,2.17819024814578,0.000404707831470176,0.00805934305250286,0.00663061217943497,760,"tags=44%, list=10%, signal=40%","dnah7/dnah10/dnai2b/odad1/dnai3/dnah6/dync2i1/dync2i2"
"GO:0070161","anchoring junction",92,0.307672017419273,1.89286007991479,0.00041234485547531,0.00816751521219544,0.00671960797411214,3105,"tags=61%, list=41%, signal=36%","dlg5a/LOC119005803/nf2a/ppp1r13bb/g9194/afap1/g7764/fat2/dlg1a/g6019/tle2b/dlg3/afdna/sorbs1/g9193/jak2a/LOC119029135/g15141/tjp1b/epb41l5/g7768/lats1/diaph2/keap1b/flot2a/abcb4/LOC119031157/notch2/tanc1b/nectin3a/vezt/nhsa/apc/pak5/g21494/tjp1a/msna/zmp:0000001167/arvcfb/LOC119004955/dst/kaznb/itgb1a/shroom2a/jcada/sh3bp1/itga6a/plecb/rassf8b/sorbs3/aif1l/g2062/arl2/g2061/lats2/lrrc1"
"GO:0048609","multicellular organismal reproductive process",485,0.176560140061933,1.47359562501824,0.000457246111919789,0.00900872126888776,0.00741168809634821,2387,"tags=42%, list=32%, signal=30%","washc5/LOC119017168/hnrnpa3/hormad1/g20850/g7374/atn1/adad1/fxr1/elf2b/cog7/tex11/dnaja1/smarca4a/g4160/fnbp1b/odad2/piwil2/tet1/fryb/dazap1/wasf1/dnai2b/g8441/rapgef6/psme4a/triob/dnaaf11/ccnb1ip1/nf2a/rfx2/plekha1b/tenm2a/dbf4/myb/exoc6/prkag1/odf2a/LOC119018547/ash1l/g162/mcmdc2/prkar1ab/ift56/fryl/g20745/casp2/sycp1/kif19/brdt/ehd3/casp7/lgr4/dcp1b/g21456/LOC119018635/rbpja/g4673/poc1a/akt3b/traf3ip1/herpud2/cul4a/scamp4/ccna1/rereb/pgrmc1/agbl2/herc4/jak2a/madd/znf148/arid4b/marf1/rps6ka4/gsk3ba/cicb/arnt/piwil1/g15141/grk3/wwc1/g13554/dmc1/taf1/pank1a/kmt2ba/pip5k1ab/g17313/csnk1g1/g6875/tnk2b/camk2b1/usp9/g17435/ptpn11a/fgfr1b/akt3a/LOC119010315/LOC119031487/moto/arih1/g7840/eif4a2/lats1/degs1/diaph2/ubap2l/herc2/cnot6l/qki2/cntd1/srpk3/mboat2b/puraa/stau1/gapdhs/pacsin2/rab3gap2/pld6/g2633/septin4a/spns3/cenpj/mapk8b/slc39a10/ift88/amh/ift81/g16651/meiob/trip13/tgfbr1b/nup98/g17426/g19866/fancd2/dync1li2/cks2/nphp1/kdm5bb/crebbpa/g112/cops6/LOC119031157/ncapd3/ubb/mast3b/pafah1b2/knl1/ythdc2/kmt2bb/pelo/notch2/cpeb3/exoc8/lin9/dpy19l1l/otud5a/pacsin1b/kpna1/tanc1b/birc6/bbs4/stam2/kif18a/clu/map2k7/sh3glb1a/septin10/chsy1/esrra/l3mbtl2/mertka/ncoa2/appbp2/cpeb4b/apc/kiaa1109/top2a/grk6/pacsin3/g21383/kifc1/cops2/orai2/g21494/gak/cep152/eya3/clint1b/g4091/strbp/brd2a/msna/elmo2/pwp1/g13042/nek1/ggps1/zmp:0000001167/g15344"
"GO:0007368","determination of left/right symmetry",53,0.368621717785443,1.9657751811082,0.000471091850365212,0.00913572886781542,0.0075161802524513,2334,"tags=58%, list=31%, signal=41%","odad4/odad2/dnai2b/dnaaf11/rfx2/invs/ift172/ift140/nme7/tmem67/sufu/arl6/cc2d2a/cfap298/rp2/ift70/mapk8b/cemip2/ift88/g2081/megf8/mks1/notch2/g4485/g7930/bbs5/bbs4/gpr161b/dnah9l/msna/tbc1d32"
"GO:0009799","specification of symmetry",53,0.368621717785443,1.9657751811082,0.000471091850365212,0.00913572886781542,0.0075161802524513,2334,"tags=58%, list=31%, signal=41%","odad4/odad2/dnai2b/dnaaf11/rfx2/invs/ift172/ift140/nme7/tmem67/sufu/arl6/cc2d2a/cfap298/rp2/ift70/mapk8b/cemip2/ift88/g2081/megf8/mks1/notch2/g4485/g7930/bbs5/bbs4/gpr161b/dnah9l/msna/tbc1d32"
"GO:0009855","determination of bilateral symmetry",53,0.368621717785443,1.9657751811082,0.000471091850365212,0.00913572886781542,0.0075161802524513,2334,"tags=58%, list=31%, signal=41%","odad4/odad2/dnai2b/dnaaf11/rfx2/invs/ift172/ift140/nme7/tmem67/sufu/arl6/cc2d2a/cfap298/rp2/ift70/mapk8b/cemip2/ift88/g2081/megf8/mks1/notch2/g4485/g7930/bbs5/bbs4/gpr161b/dnah9l/msna/tbc1d32"
"GO:0050801","monoatomic ion homeostasis",139,-0.305984080906455,-1.84832917067829,0.000478988332401778,0.00924048324591763,0.00760236415736374,2006,"tags=42%, list=27%, signal=31%","gclm/tmem165/sppl3/mcur1/maip1/slc9a1b/mlxipl/ppcs/otc/glrx3/slc25a20/commd1/p2rx7/g8789/cul5b/hexb/tmem199/slc26a2/slc4a2b/cox11/pik3cb/bcap31/trmt10a/rangrf/lipg/tpt1/selenot1a/LOC119029611/mcoln2/ppt1/egln1a/hsp90b1/fxn/slc31a1/mycb/atp6v0a1a/wdr24/sod1/gclc/tfr1b/atp13a1/nherf1a/afg3l2/rnls/thada/mcoln3b/atp6v1aa/baxa/atp6ap1b/slc30a7/xk/immt/sco1/xiap/mllt11/tp53/stim1a/atp6v1ab"
"GO:0032040","small-subunit processome",13,-0.640633755444879,-2.10893127961052,0.000488147404221643,0.00936838334319671,0.00770759059297331,2417,"tags=92%, list=32%, signal=63%","rps7/noc4l/wdr3/dcaf13/snu13b/mphosph10/g21959/pdcd11/utp23/utp18/rrp9/utp11"
"GO:0009117","nucleotide metabolic process",119,-0.309662588972715,-1.8070117378749,0.000494269173211879,0.00943697431740618,0.00776402201002924,2072,"tags=46%, list=28%, signal=34%","uqcc3/atp5mea/hprt1/mpc2b/g3741/them4/LOC119016912/pfas/ppcs/rpe/aifm1/ak2/g7959/cox15/mdh2/adss2/g4794/slc26a2/tpst1/ncf2/thg1l/nadk2/coq8b/pgls/hmgcl/uck2a/ppt1/gapdh/fxn/ndufv3/atp6v0a1a/hsd17b10/upp1/ogg1/atic/g11676/dck/atp5f1c/rnls/acot11b/neil1/mpp6a/ndufaf7/bpnt1/nudt4b/taldo1/adssl/prdx5/slc25a25a/etfdh/LOC119011071/acaa2/acat1/cycsb/acsl5"
"GO:0035330","regulation of hippo signaling",14,0.612193822704769,2.17619467412136,0.000519881081230923,0.00971323166340297,0.00799130546366705,1020,"tags=57%, list=14%, signal=49%","dlg5a/nf2a/g6019/hipk3b/herc4/strip1/wwc1/tnk2b"
"GO:0007268","chemical synaptic transmission",85,0.303262173621053,1.85268166662431,0.000524472552019599,0.00971323166340297,0.00799130546366705,2600,"tags=59%, list=35%, signal=39%","atp1a3a/gria4b/LOC119026065/g3857/tenm2a/exoc6/synj1/prkar1ab/dlg1a/syt11a/g20745/tle2b/dlg3/arhgap17a/upf2/madd/ipo13b/grip1/gsk3ba/esyt3/slc12a5a/camk2b1/LOC119005872/g9453/chrnd/esyt2b/srpk3/pacsin2/rab3gap2/LOC119005709/gad2/smg6/mecp2/crebbpa/chrna2b/exoc8/pacsin1b/stam2/LOC119007391/vps45/pacsin3/g21383/clint1b/g13217/g15013/sptbn2/LOC119010896/exoc2/syap1/glsb"
"GO:0098916","anterograde trans-synaptic signaling",85,0.303262173621053,1.85268166662431,0.000524472552019599,0.00971323166340297,0.00799130546366705,2600,"tags=59%, list=35%, signal=39%","atp1a3a/gria4b/LOC119026065/g3857/tenm2a/exoc6/synj1/prkar1ab/dlg1a/syt11a/g20745/tle2b/dlg3/arhgap17a/upf2/madd/ipo13b/grip1/gsk3ba/esyt3/slc12a5a/camk2b1/LOC119005872/g9453/chrnd/esyt2b/srpk3/pacsin2/rab3gap2/LOC119005709/gad2/smg6/mecp2/crebbpa/chrna2b/exoc8/pacsin1b/stam2/LOC119007391/vps45/pacsin3/g21383/clint1b/g13217/g15013/sptbn2/LOC119010896/exoc2/syap1/glsb"
"GO:0099537","trans-synaptic signaling",85,0.303262173621053,1.85268166662431,0.000524472552019599,0.00971323166340297,0.00799130546366705,2600,"tags=59%, list=35%, signal=39%","atp1a3a/gria4b/LOC119026065/g3857/tenm2a/exoc6/synj1/prkar1ab/dlg1a/syt11a/g20745/tle2b/dlg3/arhgap17a/upf2/madd/ipo13b/grip1/gsk3ba/esyt3/slc12a5a/camk2b1/LOC119005872/g9453/chrnd/esyt2b/srpk3/pacsin2/rab3gap2/LOC119005709/gad2/smg6/mecp2/crebbpa/chrna2b/exoc8/pacsin1b/stam2/LOC119007391/vps45/pacsin3/g21383/clint1b/g13217/g15013/sptbn2/LOC119010896/exoc2/syap1/glsb"
"GO:0035239","tube morphogenesis",277,0.208770881297876,1.60902512317551,0.000520095014671577,0.00971323166340297,0.00799130546366705,1747,"tags=32%, list=23%, signal=26%","smc3/smarca4a/fnbp1b/fryb/wasf1/rapgef6/dlg5a/triob/dnaaf11/tnca/kdm4aa/LOC119005803/rfx2/shank3b/invs/tctn1/ift172/dlg1a/ift56/g6019/fryl/shrprbck1r/ehd3/hipk3b/g9191/lgr4/arhgap21a/fzr1b/rbpja/rgma/fhod3b/arhgap17a/prickle3/smarcc2/tmem67/sec24d/jak2a/sufu/pknox1.2/traf6/gsk3ba/cicb/strip1/fzd6/g15141/grk3/itcha/lrp2a/g3621/znf609b/pank1a/tjp1b/setd2/epb41l5/sdccag8/cc2d2a/pcm1/ptpn11a/fgfr1b/LOC119031487/rp2/specc1/LOC119005872/wdr7/lats1/unk/g13378/qki2/foxm1/adipor2/e2f8/g802/wu:fi46h04/mapk8b/heg1/cemip2/slc39a10/g2081/tgfbr3/megf8/rab23/rhebl1/otulinb/dmxl2/mks1/tgfbr1b/tshz2/cks2/kdm5bb/smarcc1a"
"GO:0048666","neuron development",303,0.199324667863449,1.55416887245315,0.000521386479929064,0.00971323166340297,0.00799130546366705,2019,"tags=35%, list=27%, signal=27%","washc5/g7374/adgrv1/fxr1/smarca4a/g4160/fryb/dazap1/wasf1/igsf9b/btbd8/triob/LOC119026065/tnca/kdm4aa/rfx2/shank3b/rictorb/tenm2a/dbf4/exoc6/tctn1/ogdhb/slit1b/wnk2/dscama/ift56/fryl/g20745/ift27/brdt/brd1b/casp7/ift140/g10590/rgma/nfkb1/akt3b/prickle3/fig4a/ppp1r12a/slc9a6b/tmem67/pgrmc1/uchl1/jak2a/g165/LOC119030590/gsk3ba/strip1/apbb1/g15141/lrp2a/hnrnpl/znf609b/slc12a5a/ablim1a/epb41l5/usp9/lgals8a/ptpn11a/fgfr1b/myo16/akt3a/g7768/rp2/g7840/taok2a/g9453/unk/faima/ankrd27/mtmr2/g5556/e2f8/lrp4/mapk8b/btbd3a/ift88/g2081/pou2f1b/megf8/prkaa2/mks1/maptb/tgfbr1b/mecp2/dync1li2/nphp1/ppfibp1a/daam1b/ubb/ift20/camk1b/notch2/g4485/g4138/pacsin1b/bbs5/pou6f1/bbs4/stam2/dpysl3/uhmk1/clu/map2k7"
"GO:0016469","proton-transporting two-sector ATPase complex",13,-0.638914744769859,-2.10327239049997,0.000545575230050403,0.0100133442700613,0.00823821520456615,2067,"tags=77%, list=27%, signal=56%","atp5mea/atp5md/tmem199/atp6v0a1a/atp5f1c/atp6v1aa/atp6ap1b/immt/atp6v1f/atp6v1ab"
