"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0015849","organic acid transport",63,-0.258155776528729,-1.85825905429238,0.00302684553646421,0.0207180652814519,0.0156392225516658,3574,"tags=59%, list=36%, signal=38%","g21381/g18516/piezo1/grm2b/g16694/slc25a10b/slc6a9/slc10a4/slc6a1b/slc6a8/drd3/slco3a1a/g16695/cd36/slc6a1l/pla2g4ab/slc6a11b/slc12a2l/mttp/slc51a/abcc2/myo6b/slco3a1b/pparg/cln8/slc1a7b/LOC119031409/slc27a6/slc1a6/ncoa1/slc7a10b/slc7a2/acsl6/g20730/g20731/LOC119021882/slc7a4"
"GO:0046942","carboxylic acid transport",63,-0.258155776528729,-1.85825905429238,0.00302684553646421,0.0207180652814519,0.0156392225516658,3574,"tags=59%, list=36%, signal=38%","g21381/g18516/piezo1/grm2b/g16694/slc25a10b/slc6a9/slc10a4/slc6a1b/slc6a8/drd3/slco3a1a/g16695/cd36/slc6a1l/pla2g4ab/slc6a11b/slc12a2l/mttp/slc51a/abcc2/myo6b/slco3a1b/pparg/cln8/slc1a7b/LOC119031409/slc27a6/slc1a6/ncoa1/slc7a10b/slc7a2/acsl6/g20730/g20731/LOC119021882/slc7a4"
"GO:0072171","mesonephric tubule morphogenesis",19,-0.441834894391677,-2.05643287168575,0.00304634657137258,0.0208175298327565,0.0157143042850575,3834,"tags=79%, list=39%, signal=48%","wnt11/osr1/shha/bmp2b/pbx1b/g16046/lhx1a/wnt6b/g12744/g7307/lama5/gpc3/pbx1a/g12745/g12746"
"GO:0051253","negative regulation of RNA metabolic process",377,0.197250506284369,1.58750578164366,0.00305705851437818,0.0208567070305052,0.0157438775539037,2465,"tags=32%, list=25%, signal=25%","hells/nr4a3/fxr2/ccnt1/g16651/xpo1a/naf1/zbtb2b/hmbox1b/ptbp1b/kat7b/gatad2ab/edn1/apbb1/kdm5bb/hira/otud7b/dpy30/pabpc1l/ppp3ccb/mxi1/mdm4/lin37/sfswap/g12786/angel2/ago1/g3880/g9191/u2af2a/fmr1/dlg1a/g9752/irak1/traf3ip1/g15041/lmnb1/flcn/mdm2/g7626/puraa/ube2b/g1356/zbtb7a/depdc1a/maf1b/pa2g4a/per2/noctb/aurkb/mybbp1a/g13524/sap30l/znf451/trim37/kdm4b/foxm1/zbtb18/ruvbl2/tegt/setdb2/baz1a/brms1lb/dydc2/rfx5/LOC119013016/nck1b/zmynd11/znf609a/birc5a/rbm27/ift172/dnajb6b/dmap1/yeats4/g15175/hdac3/g15053/tbx20/g9750/g15111/uhrf1/lin9/sin3ab/ube2ia/e2f8/usp9/hmgb1b/ptpn2a/moto/g3894/thrap3b/g9208/brd2b/lgr4/g11388/LOC119022670/LOC119007829/g13042/g2506/hipk3b/brdt/myb/fnip1/g2236/sbno2a/sik1/impact/tbxtb/uimc1/drap1/g11055/dnmt1/agbl4/g8120/hmgb2a/tal1/g7174/tbpl1/akt3b/cicb"
"GO:0016772","transferase activity, transferring phosphorus-containing groups",225,0.222280537065762,1.67728530748884,0.0030759464128636,0.0209514463796514,0.0158153924248905,2608,"tags=38%, list=26%, signal=28%","mapk6/tut4/ccnt1/pkn3/g18688/pfkpa/ppp1r9bb/clk2a/srpk1b/abl2/LOC119029641/pi4kb/melk/dyrk3/ccnb1/aurka/snrka/tut7/dlg1a/cdk1/akt3a/irak1/mast3b/cdc42bpab/vrk1/oxsr1b/aurkb/bub1ba/LOC119012638/uck2b/pdpk1b/g4091/stk17b/pip4k2ca/pim2/dgkaa/ak7b/polr2g/mknk1/LOC119026022/ttk/dbf4/ccnt2a/ak9/g7133/cdk20/LOC119007391/stk16/pask/g513/polq/g15344/g12809/nek10/nek1/pip5k1ab/nme7/grk3/ak7a/csnk1g1/tjp1b/g4727/sgk3/nme9/LOC119018284/g11388/hipk3b/polr3f/g2236/selenoi/sik1/g11055/grip1/pi4k2a/g4165/g8120/mibp/grk6/LOC119018285/akt3b/pcyt1ba/g21992/ptpn11a/vrk2/stk36"
"GO:0006308","DNA catabolic process",10,0.600218473356629,1.92105728324263,0.00311858410302195,0.0212073844278555,0.0160085896197504,3261,"tags=90%, list=33%, signal=60%","xrn2/kpnb1/hmgb1b/g3894/hmgb2a/eri1/g8318/g18543/g18539"
"GO:0007389","pattern specification process",357,0.196310987289729,1.5647127797803,0.00313223121539877,0.0212656670361514,0.0160525847838572,2747,"tags=35%, list=28%, signal=26%","fxr2/cdc27/eloa/ofd1/tbc1d32/LOC119031171_fusion_2/ptbp1b/clk2a/kat7b/edn1/casc3/g13378/cops5/cdc20/ago1/aurka/espl1/g9191/fmr1/g17585/dcp1b/rab11al/g3bp1/ccdc103/dctn2/cdk1/irak1/traf3ip1/ttc21b/fkbp8/g15041/g1356/ift88/dync2li1/dtx2/sar1b/sar1ab/ssbp2b/tulp3/sap30l/g4091/rfx2/ehd1b/ift70/rab23/nphp3/cc2d2a/ccdc39/npepps/setdb2/cfap298/g2081/bbs7/kif22/gle1/znf609a/dnai2b/odad4/rp2/ift172/ift57/ccdc40/chsy1/cfap53/odad2/g13257/elmo2/sec23b/zyg11/hdac3/nup98/tbx20/g15344/g15111/abi1b/ube2ia/pip5k1ab/nme7/grk3/apc/usp9/anapc1/hmgb1b/nbl1/csnk1g1/g3894/wu:fi46h04/ift140/brd2b/bbs5/g11388/bbs4/g4485/LOC119007829/brdt/helq/hspb11/tmem67/itcha/tbxtb/g7430/g11933/cdc23/g11055/g700/lins1/arl6/grk6/dnaaf11/cicb/stil/LOC119010746/ptpn11a/tulp1a/mks1/stk36/foxj1a/fxr1/mkks/g9619/wdr19/cluap1/med31/tmem107l/wnt3"
"GO:1901797","negative regulation of signal transduction by p53 class mediator",11,0.595773280609733,1.97981763962717,0.00314864503995408,0.0213425146802065,0.0161105939363346,1511,"tags=64%, list=15%, signal=54%","abl2/sh3glb1a/dyrk3/skp1/mdm2/cul1a/cep63"
"GO:0032781","positive regulation of ATP-dependent activity",21,0.458853906081359,1.95650196774887,0.0031671296056364,0.0214331274927478,0.0161789938531277,1630,"tags=48%, list=17%, signal=40%","dnm2a/dnajc1/dync1i2b/mast3b/dnajb11/dnaja2a/dnajb6b/vta1/dnajc15/uhrf1"
"GO:0032456","endocytic recycling",12,0.57401650070403,1.97111448595639,0.00319485678902699,0.0215858953052162,0.0162943120445451,956,"tags=50%, list=10%, signal=45%","rab10/exoc2/pacsin2/pacsin1b/rab11al/ehd1b"
"GO:0007338","single fertilization",39,0.37757002773164,1.90702476339789,0.00322858721796152,0.0217786664348483,0.0164398271086641,2756,"tags=51%, list=28%, signal=37%","cdc27/sec23ip/LOC119031171_fusion_2/kdm5bb/hira/cep152/espl1/rab11al/dctn2/cdk1/g20696/dcst1/nap1l4b/LOC119018635/rca2.2/tbxtb/spaca6/g20791/g20850/clgn"
"GO:0034109","homotypic cell-cell adhesion",12,-0.548193993506494,-2.17633154717503,0.00325309621201563,0.0219087138780281,0.0165379946198933,4466,"tags=100%, list=45%, signal=55%","pik3cb/stxbp1a/cd99l2/pear1/pdgfra/ubash3bb/LOC119021085/LOC119028413/pkp2/tln2b/ptprub"
"GO:0010008","endosome membrane",72,0.31642918068291,1.89641706952774,0.00327071299271402,0.021992001166098,0.0166008647970143,2482,"tags=44%, list=25%, signal=34%","arl8a/snx5/g20069/rab10/snx16/pacsin2/kif16ba/pacsin1b/g3880/rab11al/fig4a/atp6ap1a/irak1/zfyve16/ehd1b/gosr2/mitd1/rab23/cd63/vps41/snx21/snx17/vta1/lamtor4/vps37c/spns3/cdip1/ube2g1a/pi4k2a/marchf1/snx27b/vamp3"
"GO:0000123","histone acetyltransferase complex",22,0.459841917776385,1.98089397284593,0.00329649540588089,0.0221298385500561,0.0167049126168458,3126,"tags=77%, list=32%, signal=53%","brpf3a/kat7b/taf5/wdr5/ruvbl2/brd1b/mrgbp/dmap1/yeats4/kansl2/meaf6/ruvbl1/mcrs1/actl6a/g11729/hcfc1b/brd8a"
"GO:0006101","citrate metabolic process",12,0.573157909613258,1.96816617117021,0.00331892507236432,0.0222447634050146,0.0167916647029599,1559,"tags=58%, list=16%, signal=49%","cs/g22076/ogdhb/g22075/mdh1aa/idh3a/suclg1"
"GO:0008333","endosome to lysosome transport",21,0.457051045520767,1.94881477104502,0.00339538523164364,0.0227208765740499,0.0171510631172986,2775,"tags=62%, list=28%, signal=45%","arl8a/hook1/snx16/hook3/vps11/vps33a/g21383/vps41/stam2/spns3/g18310/snx27b/sybl1"
"GO:0090407","organophosphate biosynthetic process",129,0.254586693637356,1.73945936685211,0.00341348587465265,0.0228055699025837,0.0172149946570244,2949,"tags=44%, list=30%, signal=31%","psmd1/lpcat1/pfkpa/pi4kb/sh3glb1a/acsbg2/dlat/acsf3/dlg1a/fig4a/parp16/agpat2/ptenb/ocrl/uck2b/hmgcrb/pgm1/pip4k2ca/dgkaa/ak7b/inpp5e/ak9/g7133/LOC119007391/g15344/g12809/suclg1/pip5k1ab/nme7/plekha8/ak7a/tjp1b/slc25a12/g4727/fdps/sptlc2b/ppt2b/pgap2/selenoi/grip1/pi4k2a/tbpl1/slc44a5b/bckdhb/pcyt1ba/cryl1/g21992/ptpn11a/tyms/hprt1/ppcdc/slc44a4/dut/gck/pip4k2aa/atp5f1d/dtymk"
"GO:0045171","intercellular bridge",20,0.484678648382089,2.04460960274789,0.00343656369519217,0.0229231931833758,0.0173037836747524,2753,"tags=70%, list=28%, signal=51%","septin7b/g5991/socs2/kif20a/agbl5/g10654/cdca8/g15344/pip5k1ab/g4855/LOC119032193/g4854/g17288/g20850"
"GO:0004518","nuclease activity",27,0.423872963277001,1.93549198265674,0.00354178185548251,0.023587478843587,0.0178052258285825,767,"tags=41%, list=8%, signal=38%","xrn2/ptbp1b/elac2/slx4/exo1/cnot6l/ago1/cnot8/zc3h3/g17426/noctb"
"GO:0034705","potassium channel complex",25,-0.388759878334391,-2.00482787732452,0.00359210141998246,0.023874645912752,0.0180219965377761,4109,"tags=76%, list=42%, signal=44%","g2210/kcnj3a/g632/g17338/kcnj6/g4057/kcnh5a/kcnc3b/kcnh2b/kcnn4/kcnk1b/g21507/kcnj11/dpp6a/kcnc1b/grik1a/kcnip4/kcnma1a/abcc8"
"GO:0009897","external side of plasma membrane",59,-0.262126801987909,-1.85348344894641,0.00359630020791275,0.023874645912752,0.0180219965377761,3430,"tags=53%, list=35%, signal=34%","itga2.2/g22166/bcam/p2rx7/LOC119025121/il12rb1/il12rb2/map3k5/alpi.1/chrna7a/cabz01093075.1/rtn4rl2a/pdgfra/musk/abca1b/LOC119022627/cd36/itga3b/sema7a/g3725/chrnb2/LOC119015134/glra1/kita/g480/s1pr1/glrbb/itga6b/stab2/pcsk9/kcnma1a"
"GO:0030703","eggshell formation",28,0.419331374062951,1.93814054820934,0.00365333176987973,0.0242148841519402,0.0182788285088586,2738,"tags=54%, list=28%, signal=39%","ranbp9/LOC119031171_fusion_2/dnm2a/lin37/espl1/rab11al/g11544/dbf4/tbx20/lin9/dnm3a/g13042/myb/cicb/mybl1"
"GO:0061351","neural precursor cell proliferation",58,0.330220278993627,1.85648516363075,0.00367815701176365,0.0243409158329825,0.018373964685022,2440,"tags=45%, list=25%, signal=34%","LOC119031171_fusion_2/melk/rab10/g11298/ppp4r3b/cdk1/hook3/ift88/racgap1/kif14/gpsm2/cep135/ankfn1a/dixdc1b/g2221/aspm/ift20/cep120/apc/g802/daglb/g10590/bbs1/dock7/pcm1/cab39l1"
"GO:0016363","nuclear matrix",22,0.456848953049552,1.96800096427248,0.00369779832487531,0.0244316144741467,0.0184424293903423,2096,"tags=59%, list=21%, signal=47%","g18688/srpk1b/cfl2/lmnb1/ruvbl2/sptbn2/LOC119007391/yeats4/g15175/uhrf1/anp32a/ruvbl1/myb"
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process",32,0.393610338218973,1.8989061112123,0.00370352714038749,0.0244316144741467,0.0184424293903423,2279,"tags=50%, list=23%, signal=39%","dlgap5/skp1/aurka/espl1/wdr5/cdk1/g4474/mdm2/arih1/cul1a/bbs7/zyg11/rnf14/apc/cdc23/ufd1l"
"GO:0006473","protein acetylation",34,0.395850836637106,1.93156816367641,0.00375681343489226,0.0247053241424861,0.0186490416564758,3408,"tags=74%, list=35%, signal=48%","brpf3a/naa15a/kat7b/apbb1/kdm5bb/wdr5/ruvbl2/brd1b/mrgbp/birc5a/dmap1/yeats4/med24/kansl2/meaf6/ruvbl1/mcrs1/actl6a/g11729/hcfc1b/esco2/brd8a/g12853/maptb/g7959"
"GO:0006457","protein folding",44,0.365549271721084,1.91510226123747,0.00375605670027954,0.0247053241424861,0.0186490416564758,2771,"tags=52%, list=28%, signal=38%","fkbp4/atp13a3/sh3glb1a/dnajc1/ero1b/erp44/fkbp8/derl1/ttc1/ruvbl2/g2081/dnaja2a/rp2/dnajb6b/g513/pfdn1/pfdn4/g13237/dnajc5ab/nudcd3/mkks/clgn/psmc1a"
"GO:0009117","nucleotide metabolic process",119,0.258743674287265,1.73790661272712,0.0037944002244128,0.0249133895612308,0.0188061017557104,3556,"tags=53%, list=36%, signal=34%","psmd1/cs/pfkpa/acsbg2/g22076/dlat/acsf3/ogdhb/dlg1a/etfa/nudt3b/parp16/g22075/uck2b/mdh1aa/opa1/rab23/pgm1/ak7b/ak9/idh3a/g12809/suclg1/slc25a25b/nme7/ak7a/tjp1b/slc25a12/nme9/g13237/ppt2b/idh1/grip1/g3643/mibp/tbpl1/bckdhb/cox4i1/tyms/hprt1/ppcdc/dut/gck/ndufa10/ndufs8b/dcps/ndufs7/ndufb5/atp5f1d/dtymk/ndufa1/fignl1/pank1a/mpc2b/ndufa3/nme6/atp5mea/g7959/LOC119005588/LOC119029087/atp2b2/slc25a25a/gucy1b1"
"GO:0098660","inorganic ion transmembrane transport",178,-0.173874447084168,-1.68221135944894,0.00388114598147409,0.0254430681007746,0.0192059344837298,3574,"tags=50%, list=36%, signal=32%","g21381/ano8b/piezo1/mcoln2/cp/atp6v1b2/slc6a3/slc25a10b/p2rx7/slc6a9/gabra4/LOC119025121/cox6b1/LOC119026480/g17338/slc10a4/g4661/slc6a1b/slc6a8/kcnk5a/chrna7a/hrh1/cabz01093075.1/kcnj6/cacna1g/scn1bb/cacng7a/kcnk13b/ttyh2l/scn12aa/LOC119024152/cacng8b/LOC119022627/g4057/kcnh5a/slc20a1a/cacng7b/g9088/kcnc3b/gabra1/slc6a1l/slc6a11b/gabrb1/slc12a2l/pkd1l1/clic5a/grin1b/slc9a1b/glra1/trpa1b/kcnh2b/gabrg2/kcnn4/kcnk1b/LOC119006143/g21507/g4026/slc1a7b/kcnj11/best1/atp1a3b/cox5b2/steap2/LOC119031409/pkd1a/slc1a6/slc24a5/gabra3/kcnc1b/g4901/tmem175/cacna2d3/scn1laa/g18430/grik1a/glrbb/bhlha15/slc4a3/slc15a2/tmem38a/g8385/atp6v0a1b/ttyh2/kcnma1a/scn4aa/slc2a12/abcc8/si:dkey-150i13.2/trpc1"
"GO:0019199","transmembrane receptor protein kinase activity",24,-0.3840644999764,-1.93905289948854,0.00392114275555455,0.0256651046922157,0.019373540851457,4544,"tags=92%, list=46%, signal=50%","ddr2a/epha3/nrp2b/nrp1a/fgfr4/ntrk1/ddr2b/ntrk2b/g3463/ror2/pdgfrl/pdgfra/musk/ltk/ddr1/fgfr2/LOC119020986/kita/ror1/mertka/ephb3a/ret"
"GO:1902562","H4 histone acetyltransferase complex",15,0.53294822428019,2.00167725290438,0.00395727943752062,0.0258612224083836,0.0195215821172706,3126,"tags=87%, list=32%, signal=59%","wdr5/ruvbl2/mrgbp/dmap1/yeats4/kansl2/meaf6/ruvbl1/mcrs1/actl6a/g11729/hcfc1b/brd8a"
"GO:0072583","clathrin-dependent endocytosis",14,0.557365980667445,2.05113270708889,0.00401115127608087,0.0261683945854657,0.0197534538665776,1747,"tags=57%, list=18%, signal=47%","LOC119031171_fusion_2/dnm2a/sh3glb1a/dctn2/fcho2/LOC119018547/fnbp1l/dnm3a"
"GO:0032388","positive regulation of intracellular transport",57,0.317416927682284,1.7856539788795,0.00401677672916077,0.0261683945854657,0.0197534538665776,3365,"tags=56%, list=34%, signal=37%","strip1/abl2/u2af2a/uacab/dctn2/cdk1/kif20bb/mdm2/ptenb/sar1b/vps11/sar1ab/ehd1b/efcab7/rbm27/dmap1/hdac3/g802/ift140/stom/g18310/oaz1a/pcm1/akt3b/g16563/g9619/sybl1/trim46a/g13554/commd1/g5617/LOC119010002"
"GO:0006897","endocytosis",164,0.24005599500617,1.70668619575624,0.0040981480092336,0.0266570528116142,0.0201223220329155,2540,"tags=37%, list=26%, signal=28%","psmd1/ap3b1a/wasf3b/rab14/snx5/LOC119031171_fusion_2/abl2/pi4kb/dnm2a/sh3glb1a/lrsam1/pacsin2/gapvd1/pacsin1b/g7768/g9191/rab11al/epn1a/dctn2/fcho2/derl1/hook3/clint1a/clint1b/dtx2/ocrl/vps33a/ehd1b/g21383/LOC119018547/nck1b/fnbp1l/vps41/g10576/stam2/g7133/elmo2/snx17/g15344/abi1b/pip5k1ab/grk3/apc/usp9/hmgb1b/dnm3a/csnk1g1/g3894/g4134/spns3/itcha/g18310/g3736/g17663/ube2g1a/slc7a7/dock7/xkr8.3/pcyt1ba/slc7a6/ptpn11a"
"GO:0009141","nucleoside triphosphate metabolic process",47,0.346222738707756,1.84484566730832,0.00412377680450163,0.0266993833602122,0.0201542756377172,3534,"tags=66%, list=36%, signal=43%","pfkpa/etfa/opa1/rab23/pgm1/ak7b/ak9/suclg1/slc25a25b/nme7/ak7a/slc25a12/g13237/g3643/tbpl1/cox4i1/dut/gck/ndufa10/ndufs8b/ndufs7/ndufb5/atp5f1d/dtymk/ndufa1/fignl1/ndufa3/nme6/atp5mea/LOC119029087/slc25a25a"
"GO:0061136","regulation of proteasomal protein catabolic process",50,0.340665207198603,1.8394226247325,0.00411214712636151,0.0266993833602122,0.0201542756377172,2854,"tags=52%, list=29%, signal=37%","skp1/cops5/aurka/g3880/wdr5/fmr1/g7279/g9752/cdk1/mdm2/arih1/cul1a/bbs7/zyg11/g9750/rnf14/psmd14/apc/cops4/tmem67/ufd1l/lonrf2/svip/psmc4/psmc1a/ube2g2"
"GO:0061695","transferase complex, transferring phosphorus-containing groups",57,0.316836726761941,1.78239001280962,0.00411782640010667,0.0266993833602122,0.0201542756377172,3053,"tags=54%, list=31%, signal=38%","ccnt1/pfkpa/taf5/ccnb1/med14/ints3/cdk1/ccna1/tcea1/LOC119012638/med18/taf8/polr2g/ccnt2a/yeats4/nek10/gtf2a1/ercc3/rprd2a/med4/polr3f/fus/tbpl1/cks2/cdkn2d/med31/taf11/cks1b/prkag1/g13176/pop5"
"GO:0017171","serine hydrolase activity",28,-0.358984629504041,-1.94081959423089,0.00417051969724806,0.0269603503268088,0.0203512689579811,4170,"tags=86%, list=42%, signal=50%","cpz/f9b/adam17b/tmprss6/htra1a/aebp1a/tpp1/g22166/htra4/mmp11a/rhbdl2/fap/f7l/LOC119015134/pcsk2/lipea/g11307/prozb/prss12/rhbdl3/tmprss9/zfyve9b/pcsk9/pcsk5a"
"GO:0008407","chaeta morphogenesis",22,-0.410984672954048,-2.04628474502777,0.00427020730367858,0.0275622471419253,0.0208056163170066,4130,"tags=77%, list=42%, signal=45%","gata4/dll4/isl1a/gfi1b/g10661/id2a/nfil3-5/dla/notch3/g11135/g18198/frya/barhl2/gpc5a/dlb/gpc3/g2716"
"GO:0000038","very long-chain fatty acid metabolic process",11,-0.543898209748308,-2.06561742949402,0.00444856849989896,0.0286693129939642,0.0216412951800753,2660,"tags=91%, list=27%, signal=66%","scp2a/g16694/elovl4a/g16695/elovl5/acsbg1/fads2/slc27a6/g20730/g20731"
"GO:0009950","dorsal/ventral axis specification",28,0.410951889464515,1.89941075149518,0.0045457330591539,0.0291874027612896,0.0220323800165632,2747,"tags=57%, list=28%, signal=41%","fxr2/LOC119031171_fusion_2/cops5/fmr1/g3bp1/irak1/g1356/g15344/ube2ia/pip5k1ab/usp9/helq/cicb/ptpn11a/fxr1/wnt3"
"GO:0072384","organelle transport along microtubule",26,0.416830409676203,1.89730608418156,0.00454672836955229,0.0291874027612896,0.0220323800165632,3284,"tags=69%, list=33%, signal=46%","ap3b1a/LOC119031171_fusion_2/kif16ba/g3880/LOC119009792/kifap3a/mast3b/lmnb1/opa1/rhot2/kifc1/arhgap21a/actr1b/uchl1/lmnb2/sybl1/trim46a/maptb"
"GO:0007294","germarium-derived oocyte fate determination",10,0.586309388390654,1.87653991138018,0.0045498624977613,0.0291874027612896,0.0220323800165632,692,"tags=50%, list=7%, signal=47%","fxr2/LOC119031171_fusion_2/ago1/fmr1/g1356"
"GO:0004843","cysteine-type deubiquitinase activity",22,0.451159411181247,1.9434917171606,0.00455773582426446,0.0291932039263667,0.0220367590794953,2498,"tags=64%, list=25%, signal=48%","usp4/otud5a/otud7b/cops5/usp11/g9752/vcpip1/g9750/psmd14/usp9/g11530/otub1b/ufd1l/uchl1"
"GO:0022857","transmembrane transporter activity",232,-0.151900542294198,-1.53327424385199,0.00458405004755131,0.0293169246552556,0.022130150812124,3574,"tags=47%, list=36%, signal=30%","g21381/g18516/ano8b/piezo1/mcoln2/atp6v1b2/slc6a3/g16694/slc25a10b/p2rx7/slc6a9/gabra4/LOC119025121/cox6b1/LOC119026480/g17338/slc10a4/g4661/slc6a1b/slc6a8/kcnk5a/chrna7a/slc25a34/gjb3/hrh1/kcnj6/slco3a1a/cacna1g/scn1bb/abca1b/cacng7a/kcnk13b/ttyh2l/scn12aa/LOC119024152/cacng8b/g4057/kcnh5a/LOC119020254/g16695/tap2a/slc20a1a/cacng7b/g9088/kcnc3b/gabra1/slc6a1l/slc6a11b/gabrb1/chrnb2/slc44a1a/slc12a2l/pkd1l1/clic5a/abcc2/grin1b/slc9a1b/glra1/trpa1b/slco3a1b/kcnh2b/slc2a3a/gabrg2/kcnn4/kcnk1b/LOC119006143/panx2/g21507/g4026/g480/slc1a7b/kcnj11/best1/atp1a3b/cox5b2/LOC119031409/pkd1a/slc27a6/slc1a6/slc24a5/gabra3/kcnc1b/slc7a10b/tmem175/slc29a3/mfsd10/cacna2d3/scn1laa/g18430/grik1a/slc7a2/glrbb/slc4a3/slc15a2/tmem38a/abca12/g20730/atp6v0a1b/ttyh2/slc45a1/g20731/kcnma1a/scn4aa/slc7a4/slc2a12/abcc8/si:dkey-150i13.2/trpc1"
"GO:0032467","positive regulation of cytokinesis",12,0.558026937952891,1.91620794803592,0.00468368274801432,0.029862933076761,0.0225423103020668,1290,"tags=58%, list=13%, signal=51%","rab11al/kif20bb/lmnb1/racgap1/kif14/aurkb/g2221"
"GO:0032266","phosphatidylinositol-3-phosphate binding",12,0.557650287108354,1.91491456720993,0.00468368274801432,0.029862933076761,0.0225423103020668,2431,"tags=67%, list=25%, signal=50%","snx5/kif16ba/washc2c/g20696/sap30l/snx21/bbs5/snx27b"
"GO:0007422","peripheral nervous system development",61,-0.258472963236193,-1.84668297699896,0.00474520676674802,0.0302092266655128,0.0228037132095841,4056,"tags=67%, list=41%, signal=40%","ntrk2b/g3463/cntnap1/sox3/fa2h/dll4/fkbp5/isl1a/sh3tc2/gfi1b/id2a/ugt8/mbnl3/adgrg6/gpc1a/numbl/dla/nfascb/neurog1/pard3ab/notch3/pbx1b/hoxd10a/g17544/hoxd9a/pip5k1bb/prox1a/dlb/nkx2.2a/pou3f1/hivep1/med12/rhbdl3/g15304/aldh3a1/plxna4/nab2/rxrgb/pbx1a/etv1/g11654"
"GO:0019001","guanyl nucleotide binding",46,0.35651637629407,1.88125255205362,0.00477447201052913,0.0303034291698584,0.0228748228383246,782,"tags=28%, list=8%, signal=26%","arl8a/septin6/septin7b/fkbp4/dnm2a/rab10/srp54/septin4a/rab11al/atl3/septin3/sar1b/sar1ab"
"GO:0032561","guanyl ribonucleotide binding",46,0.35651637629407,1.88125255205362,0.00477447201052913,0.0303034291698584,0.0228748228383246,782,"tags=28%, list=8%, signal=26%","arl8a/septin6/septin7b/fkbp4/dnm2a/rab10/srp54/septin4a/rab11al/atl3/septin3/sar1b/sar1ab"
"GO:0001823","mesonephros development",35,-0.331933968025589,-1.9418391619864,0.00480299906596693,0.0304383707826558,0.0229766847586029,2468,"tags=49%, list=25%, signal=37%","fgfr2/pbx1b/g16046/zbtb16a/lhx1a/wnt6b/g12744/g7307/lama5/gpc3/pkd1a/sim1a/pbx1a/slit2/g12745/ret/g12746"
"GO:0016125","sterol metabolic process",38,-0.313893431700022,-1.89715394362137,0.00491582119167757,0.0311063066041349,0.0234808822703123,1795,"tags=45%, list=18%, signal=37%","osbpl1a/cyp27a3/LOC119019369/g480/cln8/npc1l1/atp10a/atp8b5b/sqlea/rxrgb/fdft1/lepr/dhcr24/atp8b5a/atp8b4/pcsk9/msmo1"
"GO:0043021","ribonucleoprotein complex binding",27,0.41439251722583,1.89220229703445,0.00493615941507142,0.0311409213700816,0.0235070115454575,715,"tags=37%, list=7%, signal=34%","gemin5/naa15a/cpeb4b/dnajc1/prpf31/srp54/pttg1/fmr1/mdm2/prkra"
"GO:0022890","inorganic cation transmembrane transporter activity",146,-0.181232510181708,-1.6176519518751,0.00493438026617224,0.0311409213700816,0.0235070115454575,3574,"tags=50%, list=36%, signal=32%","g21381/ano8b/piezo1/mcoln2/atp6v1b2/slc6a3/p2rx7/slc6a9/gabra4/LOC119025121/cox6b1/LOC119026480/g17338/slc10a4/slc6a1b/slc6a8/kcnk5a/chrna7a/hrh1/kcnj6/cacna1g/scn1bb/cacng7a/kcnk13b/scn12aa/LOC119024152/cacng8b/g4057/kcnh5a/slc20a1a/cacng7b/g9088/kcnc3b/gabra1/slc6a1l/slc6a11b/chrnb2/slc12a2l/pkd1l1/grin1b/slc9a1b/trpa1b/kcnh2b/kcnn4/kcnk1b/LOC119006143/g21507/g4026/slc1a7b/kcnj11/atp1a3b/cox5b2/LOC119031409/pkd1a/slc1a6/slc24a5/gabra3/kcnc1b/tmem175/cacna2d3/scn1laa/g18430/grik1a/slc4a3/slc15a2/tmem38a/atp6v0a1b/kcnma1a/scn4aa/slc2a12/abcc8/si:dkey-150i13.2/trpc1"
"GO:0030890","positive regulation of B cell proliferation",11,-0.537544007134967,-2.04148542936347,0.00494713892548268,0.0311632555772134,0.023523870727582,4098,"tags=91%, list=42%, signal=53%","cd40/nfatc2a/g9531/mef2cb/clcf1/chrnb2/g9532/tcf3b/bmi1a/pms2"
"GO:0072006","nephron development",45,-0.2850418523471,-1.83577595067715,0.00497075037601614,0.0312649749626601,0.0236006545433104,3834,"tags=64%, list=39%, signal=40%","wnt11/g4190/osr1/prom1a/LOC119023462/shha/etv4/bmp2b/dla/irx1a/mef2cb/kmo/pdgfra/notch3/pbx1b/g16046/itga3b/lhx1a/wnt6b/g12744/g7307/lama5/smo/gpc3/pkd1a/sim1a/pbx1a/g12745/g12746"
"GO:0097730","non-motile cilium",56,0.329041486614196,1.83452457160917,0.0050012780126244,0.0314098254795856,0.0237099962912076,2702,"tags=48%, list=27%, signal=35%","septin7b/cfap410/mapre1b/kifap3a/ift88/dync2li1/ocrl/ift81/mdm1/mapre3b/fam161a/bbs7/rsph9/ift172/ift57/ift20/nphp1/ift140/prom1b/bbs5/bbs4/cetn3/sstr3/g700/mkks/wdr19/wdr35"
"GO:0007308","oocyte construction",35,0.385625274263968,1.89786308460929,0.00502126025808535,0.0314108673999837,0.0237107827944243,1658,"tags=40%, list=17%, signal=33%","fxr2/LOC119031171_fusion_2/ptbp1b/casc3/cops5/fmr1/dcp1b/rab11al/dctn2/g1356/g13257/nup98/g15344/pip5k1ab"
