"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0098798","mitochondrial protein-containing complex",25,0.445658455541526,2.03087903658539,0.00187514982184141,0.0156215488917314,0.0119766197564386,3275,"tags=72%, list=31%, signal=50%","afg3l1/dlat/pnpt1/mrps12/idh3a/dnajc15/mrps31/suclg1/mrpl16/ogdhb/mpv17l2/mrpl23/ndufa10/ndufs8b/nsun3/atp5f1d/ndufb5/cox4i1"
"GO:0007062","sister chromatid cohesion",12,0.590344817259722,2.10940399728753,0.00190141094723255,0.0158106066006279,0.0121215651973273,3203,"tags=83%, list=30%, signal=58%","pds5a/cdc20/pttg1/bub1ba/kif22/ddx11/smc3/hormad1/g12853/esco2"
"GO:0006869","lipid transport",68,-0.268051005067129,-1.91182016095135,0.00193712144141265,0.0160773824500765,0.0123260950382023,3161,"tags=53%, list=30%, signal=37%","scp2a/slco3a1b/slc27a6/g261/cd36/kcnn4/abca12/numbl/slc51a/mcoln2/osbpl10b/stra6/ncoa1/drd3/abcc2/abca1b/acsl6/atp8b5b/g13045/mttp/slco3a1a/crot/osbpl1a/g16694/g20730/pparg/pla2g4ab/p2rx7/atp8b2/apodb/cln8/atp8b5a/mfsd2b/atp8b4/g20731/g480"
"GO:0031965","nuclear membrane",48,0.36263984923769,2.02621830447948,0.0019931981329294,0.0165118768694263,0.012659210178251,2259,"tags=46%, list=22%, signal=36%","nup50/akirin1/kpnb1/casc3/xpo1a/nup133/nup107/dnajc1/gle1/LOC119009792/lmnb1/adra1ba/yeats4/dtx2/ipo13b/ak9/nup98/cuedc2/apc/pcm1/g802/cers5"
"GO:0043073","germ cell nucleus",15,0.542611138253135,2.10258354348219,0.00201157679519018,0.0166330379781397,0.0127521011289747,2323,"tags=67%, list=22%, signal=52%","hira/ncapd2/aurkb/aurka/sycp1/sprtn/g13023/topbp1/mlh1/tbpl1"
"GO:0070161","anchoring junction",126,-0.200748956282247,-1.73055216453011,0.00204372231286662,0.0168673692562847,0.0129317565930285,3292,"tags=48%, list=31%, signal=33%","g3463/rassf8b/g11818/esama/si:ch211-186j3.6/sh3bp1/magi3a/klf11b/g12744/lpxn/tanc2b/itga2.2/tln2b/dla/g20935/nrp1a/lin7a/g7775/LOC119009669/evlb/jcada/desma/itga3b/tns1b/map2k1/frmd4bb/g15304/ddr1/synm/itgb5/sh3kbp1/irf2b/cyba/pkp2/niban2a/arhgef6/lama3/plecb/evla/fat1a/LOC119028413/pkp3b/ptk2bb/pof1b/lima1b/cdc42ep4b/camsap3/notch3/itga6b/dlb/cadm2a/pkp3a/arvcfb/ddr2l/epb41l4b/crb1/arl14ep/g12746/g12745/fermt1"
"GO:2000779","regulation of double-strand break repair",13,0.574877323759972,2.11720302396743,0.00205599392547374,0.0169371098098506,0.0129852247924657,2635,"tags=77%, list=25%, signal=58%","parpbp/slf2/polq/dek/rad51ap1/foxm1/zgc:101664/ddx11/fignl1/slf1"
"GO:0017076","purine nucleotide binding",144,0.242936535998774,1.81209046980677,0.00209608231556049,0.0172353187802673,0.0132138535584987,2863,"tags=40%, list=27%, signal=30%","dyrk3/septin6/g18688/ide/srpk1b/arl8a/rab10/fkbp4/akt3a/dnm2a/atp2c1/mapk7/pfkpa/septin7b/kif14/g2331/sar1ab/septin4a/snrka/septin3/oxsr1b/atl3/ruvbl2/wu:fb13g09/srp54/g513/grk3/stk17b/g4091/g2221/mknk1/mthfd1l/kifc1/cdc42bpab/atp1a3a/sar1b/stk36/rap1aa/suclg1/rhot2/rab11al/hcar1-1/ruvbl1/dmc1/g17663/tubg1/akt3b/g2332/wnk2/rab41/top2a/pi4k2a/g20850/rab28/myo1f/arl6/gck/atp2a1l"
"GO:0045600","positive regulation of fat cell differentiation",16,-0.497880965792795,-2.07298560271278,0.00213453720726138,0.0175190164862638,0.013431356929902,3129,"tags=75%, list=30%, signal=53%","bmp2b/id2a/g3898/si:dkey-206d17.12/zbtb16a/klf5l/dact1/sh3pxd2b/pparg/zc3h12a/g4901/creb1b"
"GO:1902667","regulation of axon guidance",35,-0.357470048571175,-2.09239574917621,0.00216365163744507,0.0177045267467428,0.0135735826378695,4196,"tags=71%, list=40%, signal=43%","fzd1/fzd2/epha3/ntn1a/g4193/fgf20b/g3463/si:ch211-186j3.6/rac2/nrp1a/sema5a/sema3fa/prickle1b/g7326/lhx2b/g21454/plxna3/wnt16/plxna4/plxna2/sema3aa/slit2/g15060/g4901/uap1l1"
"GO:0043489","RNA stabilization",15,0.539554223347919,2.09073819324809,0.00216512939908272,0.0177045267467428,0.0135735826378695,2514,"tags=67%, list=24%, signal=51%","naf1/ptbp1b/noctb/pabpc1l/angel2/g12786/moto/thrap3b/paip1/hnrnpa0a"
"GO:1903313","positive regulation of mRNA metabolic process",20,0.462361853459628,1.9756968159585,0.00222237909245007,0.0181391973070695,0.0139068328204494,2724,"tags=65%, list=26%, signal=48%","LOC119006988/cnot6l/mettl3/cnot8/ccnb1/pnpt1/g17426/nup98/thrap3b/LOC119010746/polr2g/g11097/ncbp2"
"GO:0008047","enzyme activator activity",163,0.23665510076788,1.81405840324857,0.00223950019151975,0.0182453397956168,0.0139882094005916,2059,"tags=31%, list=20%, signal=25%","phactr4b/dazap2/psmd1/tbc1d8/g11298/dbf4b/tbc1d30/ocrl/spdya/dnajc1/abr/azin1a/g2331/depdc1b/fam13b/tbc1d31/ppp1r13bb/slx4/ccnb1/prkra/LOC119034119/cdc42ep1a/LOC119024341/parp16/gpsm2/tp53bp2a/pitrm1/evi5b/g18216/hmgb1b/racgap1/abi1b/sec23b/b3gat3/g3894/vta1/gm2a/psme4a/LOC119007391/dnajc15/rasal2/dbf4/psmd14/dnajb6b/g2081/rictorb/rp2/preb/evi5l/cdk20"
"GO:0035050","embryonic heart tube development",56,0.328696176328014,1.9283222654038,0.00229652881605813,0.0186657231981112,0.0143105060050121,2819,"tags=48%, list=27%, signal=35%","sar1ab/traf3ip1/setdb2/nphp3/hmgcrb/ccdc103/ccdc39/ccdc40/ift172/ift57/ube2ia/bbs7/sap30l/sar1b/g2081/dnaaf11/rp2/stil/tbx20/slit1b/bbs4/bbs5/cluap1/mkks/foxj1a/ggps1/tal1"
"GO:0051384","response to glucocorticoid",69,-0.254905604088187,-1.81291529923093,0.00229952275861207,0.0186657231981112,0.0143105060050121,3792,"tags=55%, list=36%, signal=35%","avpr1ab/asl/isl1a/mao/agtr1b/gba1/npas4a/cyp1b1/ugt1a7/zfp36l2/cacna1g/acsbg1/map2k1/bdh1/il6r/abcc2/g4346/mstnb/th2/reln/anxa1a/aldh3a1/slit2/pla2g4ab/dpydb/ptgs1/prkcaa/LOC119031132/anxa3b/ephx5/hnmt/lepr/esr2a/fbxo32/g17446/ghrb/ugt1b7/ppargc1b"
"GO:0019827","stem cell population maintenance",72,0.303584634382048,1.90872873473943,0.00231989303875082,0.0187623466199701,0.0143845845737373,2194,"tags=39%, list=21%, signal=31%","tut4/med14/med15/ago1/LOC119031171_fusion_2/cops3/mettl3/flcn/kdm5bb/prkra/cdc20/cops5/hook3/vrk1/med24/ythdc2/aspm/nup98/pelo/cops6/eif4eb/rap1aa/apc/pcm1/rab11al/fancd2/g13437/g802"
"GO:0098727","maintenance of cell number",72,0.303584634382048,1.90872873473943,0.00231989303875082,0.0187623466199701,0.0143845845737373,2194,"tags=39%, list=21%, signal=31%","tut4/med14/med15/ago1/LOC119031171_fusion_2/cops3/mettl3/flcn/kdm5bb/prkra/cdc20/cops5/hook3/vrk1/med24/ythdc2/aspm/nup98/pelo/cops6/eif4eb/rap1aa/apc/pcm1/rab11al/fancd2/g13437/g802"
"GO:0032400","melanosome localization",17,0.501468319137471,2.00362421418422,0.00232997629366916,0.0187753726064395,0.0143945712458642,2930,"tags=71%, list=28%, signal=51%","vps33a/dctn2/bbs7/g2061/rab11al/bbs4/bbs5/mkks/g2062/shroom2a/arl6/bbip1"
"GO:0051875","pigment granule localization",17,0.501468319137471,2.00362421418422,0.00232997629366916,0.0187753726064395,0.0143945712458642,2930,"tags=71%, list=28%, signal=51%","vps33a/dctn2/bbs7/g2061/rab11al/bbs4/bbs5/mkks/g2062/shroom2a/arl6/bbip1"
"GO:0006446","regulation of translational initiation",13,0.570236821775041,2.10011262149519,0.0023342438118687,0.0187756235466462,0.0143947636349454,2724,"tags=77%, list=26%, signal=57%","LOC119006988/fmr1/gle1/mettl3/mknk1/gra/polr2g/impact/nck1b/ncbp2"
"GO:0072080","nephron tubule development",32,-0.359632177321546,-2.00334066370837,0.00234914416610535,0.0188612444640922,0.0144604068806027,5150,"tags=84%, list=49%, signal=43%","tbx2b/irx1a/irx2a/wnt11/wnt6b/LOC119016987/g4190/tcf21/shha/pax2a/osr1/pbx1a/bmp2b/g12744/dla/g16046/lhx1a/mef2cb/g7307/lama5/pbx1b/etv4/gpc3/sim1a/pkd1a/g12746/g12745"
"GO:0032266","phosphatidylinositol-3-phosphate binding",12,0.580611091242968,2.0746237130063,0.00236516049944605,0.0189554996989962,0.0145326698243301,2358,"tags=67%, list=22%, signal=52%","kif16ba/snx5/washc2c/snx21/g20696/sap30l/snx27b/bbs5"
"GO:0014048","regulation of glutamate secretion",10,-0.599333015721772,-2.04071475908382,0.00237691586223226,0.0190153268978581,0.0145785377223746,4216,"tags=100%, list=40%, signal=60%","avpr1ab/stxbp1a/adora2ab/kmo/grm1a/g4346/p2rx7/adora2aa/LOC119008506"
"GO:0007306","egg chorion assembly",23,0.437678665945867,1.93858991850925,0.00242455151532627,0.0193614636322992,0.0148439114110445,1762,"tags=48%, list=17%, signal=40%","ranbp9/LOC119031171_fusion_2/dnm2a/lin37/g11544/cicb/dnm3a/dbf4/lin9/mybl1/myb"
"GO:0009894","regulation of catabolic process",230,0.210695383717229,1.71707360661061,0.00244698465959289,0.0195054604520066,0.0149543098848274,2514,"tags=34%, list=24%, signal=27%","psmd1/faf1/abl2/naf1/ptbp1b/g8086/ide/xpo1a/snx5/akt3a/pin1/fmr1/cnot6l/cpt1ab/lpcat1/fbxo7/mettl3/azin1a/g7279/mdm2/g9752/flcn/noctb/sh3glb1a/cnot8/ptenb/lrsam1/pip4k2ca/pnpt1/g9191/cdk1/cops5/adra1ba/fbxo43/aurka/pabpc1l/ift88/g3880/g17426/vps11/angel2/mad2l1/hmgb1b/mdm4/skp1/arih1/zyg11/g12786/cul1a/moto/g3894/idh1/bbs7/g11388/g9750/psmd14/thrap3b/anp32a/scoca/apc/LOC119010746/polr2g/tegt/odc1/sptlc2b/casp7/stx5a/ift20/hcar1-1/tmem67/wdr5/g13237/cers5/rchy1/akt3b/g11097/paip1/pcmt/hnrnpa0a"
"GO:0030325","adrenal gland development",12,-0.56536353680182,-2.08862534027997,0.00247353984428208,0.0196464670069143,0.015062415803325,3220,"tags=100%, list=31%, signal=69%","nr5a1b/fstl3/cyp1b1/pbx1a/g16046/insm1b/g3661/g4346/pbx1b/pdgfra/arid5b"
"GO:0045448","mitotic cell cycle, embryonic",15,0.53441198179425,2.07081233528991,0.00247223512312536,0.0196464670069143,0.015062415803325,3181,"tags=80%, list=30%, signal=56%","fxr2/fmr1/dnm2a/kif14/cenpj/ccnb1/g1356/g2221/dnm3a/cks2/fxr1/cks1b"
"GO:0010811","positive regulation of cell-substrate adhesion",46,-0.312775458451224,-1.97760727562014,0.00248466367083959,0.0196995159018982,0.015103086958799,4368,"tags=65%, list=42%, signal=38%","itgb1bp1/g9549/foxf1/ccdc80/g3991/dbn1/LOC119025150/g12744/rac2/cd36/nrp1a/itga3b/vit/disc1/g7326/utrn/ccr7/ndnf/LOC119022627/dab2/ptk2bb/ret/itga6b/smoc2/vwc2/g15060/pcsk5a/g12746/g12745/fermt1"
"GO:0060416","response to growth hormone",14,-0.509291319481255,-2.01224614036539,0.00251892463473762,0.0199354892520663,0.0152840013551373,4263,"tags=86%, list=41%, signal=51%","g4617/jak3/asl/g13741/stat5a/cd36/f7l/bdh1/ptpn1/prlrb/g17446/ghrb"
"GO:0072171","mesonephric tubule morphogenesis",19,-0.450826666215943,-2.04624729516047,0.00257501840199622,0.0203431043808329,0.0155965088688316,4586,"tags=89%, list=44%, signal=51%","wnt11/wnt6b/tcf21/shha/pax2a/osr1/pbx1a/bmp2b/g12744/g16046/lhx1a/g7307/lama5/pbx1b/gpc3/g12746/g12745"
"GO:0042147","retrograde transport, endosome to Golgi",11,0.600723209153273,2.08079703823531,0.00259507756214569,0.0204650956502308,0.0156900362813379,3124,"tags=91%, list=30%, signal=64%","snx5/washc2c/evi5b/gosr2/stx5a/ube2g1a/rab41/ehd3/g4285/vamp3"
"GO:0017001","antibiotic catabolic process",10,-0.597236779418771,-2.0335771239964,0.00260328225560697,0.0204672575027872,0.0156916937153233,4238,"tags=100%, list=40%, signal=60%","pxdn/ugt1a7/LOC119034251/prdx1/nagk/prdx4/amdhd2/g17446/ugt1b7"
"GO:0007338","single fertilization",37,0.386143069796744,1.97483135473467,0.00260533716160445,0.0204672575027872,0.0156916937153233,2719,"tags=54%, list=26%, signal=40%","cdc27/sec23ip/LOC119031171_fusion_2/hira/cep152/kdm5bb/tbxtb/cdk1/nap1l4b/espl1/dctn2/g20696/LOC119018635/dcst1/rab11al/clgn/rab41/spaca6/g20791/g20850"
"GO:0009798","axis specification",104,0.278395132353369,1.92459811393113,0.0026092058865241,0.0204672575027872,0.0156916937153233,2536,"tags=40%, list=24%, signal=31%","cdc27/casc3/g3bp1/ptbp1b/fxr2/LOC119031171_fusion_2/fmr1/npepps/g1356/tbxtb/cdk1/dcp1b/cdc20/cops5/aurka/setdb2/espl1/anapc1/dctn2/irak1/zyg11/g15111/ift172/LOC119007829/g13257/elmo2/brd2b/nup98/ube2ia/cicb/apc/pip5k1ab/stil/usp9/rab11al/brdt/hspb11/tubg1/lins1/wnt3/ptpn11a/rab41"
"GO:0014015","positive regulation of gliogenesis",23,-0.405606967466264,-1.97289740179248,0.00267801913807607,0.0209699307773023,0.0160770797428111,3483,"tags=65%, list=33%, signal=44%","shha/serpine2/plag1/bmp2b/cabz01093075.1/id2a/nkx2.2a/etv5a/gsx2/znf488/aspa/pparg/LOC119012770/prkcha/ttbk1a"
"GO:0021879","forebrain neuron differentiation",34,-0.34301439725173,-1.97452918854955,0.00270689265978039,0.0211487923761252,0.0162142081013995,5447,"tags=88%, list=52%, signal=43%","dlx1a/sox2/g4437/tbr1b/dclk2b/arxa/g8409/wnt8b/neurog1/tfap2c/nrp2b/bcl11bb/uncx/g4193/g17325/sall3b/g13188/axin1/bcl11ba/nrp1a/drd1b/fgfr2/disc1/plxna3/gsx2/lhx8a/lhx6a/lhx5/sema3aa/slit2"
"GO:0009792","embryo development ending in birth or egg hatching",342,0.198355707384467,1.71517950966633,0.0027104047991063,0.0211487923761252,0.0162142081013995,1871,"tags=26%, list=18%, signal=22%","phactr4b/nup50/zmp:0000001167/ap3b1a/kpnb1/abl2/tbc1d32/LOC119029641/g18688/pkn3/gatad2ab/srpk1b/ggnbp2/u2af2a/ago1/edn1/nup133/ocrl/vezt/LOC119031487/mapre1b/LOC119031171_fusion_2/g7430/npepps/cops3/dlg1a/taf8/kif20bb/lrrc1/flcn/traf3ip1/ccnb1/smc2/opa1/tbxtb/dync2i1/lmnb1/rfx2/LOC119013016/LOC119018547/ncapg2/pabpc1l/tp53bp2a/mad2l1/nmt2/cc2d2a/tulp3/apbb1/hmgcs1/ube2b/agbl5/abi1b/fkbp8/skp1/rab23/zyg11/ift172/hinfp/wu:fi46h04/thoc2/g8953/zbtb18/g18310/b3gat3/phgdh/mapre3b/tapt1b/mthfd1l/fcho2/cul1a/nup98/ift57/vash2/sin3ab/ubr3/banf1/ube2ia/kif22/lin9/eif4eb/myb/topbp1/ift140/dnajb6b/atp1a3a/rictorb/rap1aa/apc/e2f8"
"GO:2000378","negative regulation of reactive oxygen species metabolic process",15,-0.492811257387252,-1.99743337633053,0.00272733429527171,0.0212434896250338,0.0162868099253299,3421,"tags=73%, list=33%, signal=50%","pax2a/eef1a1b/g4434/si:dkey-206d17.12/bcr/g7011/zc3h12a/atg5/gla/esr2a/tigarb"
"GO:0005912","adherens junction",121,-0.209007448722941,-1.79666778761177,0.0027616833821722,0.0214732995610301,0.0164629989984337,3292,"tags=49%, list=31%, signal=34%","g3463/rassf8b/g11818/esama/si:ch211-186j3.6/sh3bp1/magi3a/klf11b/g12744/lpxn/tanc2b/itga2.2/tln2b/dla/g20935/nrp1a/lin7a/g7775/LOC119009669/evlb/jcada/desma/itga3b/tns1b/map2k1/frmd4bb/g15304/ddr1/synm/itgb5/sh3kbp1/irf2b/cyba/pkp2/niban2a/arhgef6/lama3/plecb/evla/fat1a/pkp3b/ptk2bb/pof1b/lima1b/cdc42ep4b/camsap3/notch3/itga6b/dlb/cadm2a/pkp3a/arvcfb/ddr2l/epb41l4b/crb1/arl14ep/g12746/g12745/fermt1"
"GO:0048194","Golgi vesicle budding",18,0.504289694367612,2.03975451050146,0.0027670778914356,0.0214775642991989,0.0164662686580406,2036,"tags=61%, list=19%, signal=49%","sec23ip/sec24b/sar1ab/sec23b/sec24d/g8930/gosr2/g8931/sar1b/preb/stx5a"
"GO:0051438","regulation of ubiquitin-protein transferase activity",17,0.494995920491351,1.97776364801022,0.00278682841856226,0.0215930481662027,0.0165548070208299,1674,"tags=59%, list=16%, signal=50%","pin1/ptenb/fem1b/cdc20/fbxo43/ube2s/mad2l1/zyg11/fem1a/fbxo5"
"GO:0051445","regulation of meiotic cell cycle",32,0.406398443344899,1.99161333036873,0.00283153814034131,0.0218630261985935,0.0167617918889084,1674,"tags=47%, list=16%, signal=40%","npepps/ncapd2/mettl3/cdk1/cdc20/fbxo43/aurka/ttk/ythdc2/ube2b/skp1/zyg11/moto/aspm/fbxo5"
"GO:0007517","muscle organ development",142,-0.191145933747268,-1.71014143985509,0.00282887969085798,0.0218630261985935,0.0167617918889084,4660,"tags=62%, list=44%, signal=35%","zfpm2a/mapk12a/g768/mef2aa/scn8ab/ak3/fgfr4/gdf6a/dll4/LOC119016987/g9549/fzd1/gsc/fzd2/g8021/itga7/comp/vgll2a/lamc1/tcf21/kirrel3l/asl/drgx/pxdn/LOC119030862/ngfrb/sall3b/isl1a/gata4/shha/fktn/tagln2/hhex/mnx1/bmp2b/rac2/myf6/tln2b/dla/hoxd9a/tbx1/nkx2.2a/desma/itga3b/g18635/LOC119033515/g16046/hoxd10a/ltk/g20712/s1pr1/bcl6aa/fgfr2/svila/mef2cb/lhx2b/pitx2/lama5/smo/utrn/klf5l/nkx3-2/mstnb/pkp2/mef2b/plecb/dpf3/bag2/pitx1/aebp1a/msx2b/chd2/foxp2/notch3/itga6b/etv1/g11673/angpt1/g4901/LOC119008506/igsf8/LOC119010028/g7372/med20/arid5b/rxrgb/eef2b/fermt1"
"GO:0060632","regulation of microtubule-based movement",24,0.438318579277307,1.97252071452105,0.00285626319425177,0.0219773584668817,0.0168494473520554,3014,"tags=58%, list=29%, signal=42%","ccdc39/dctn2/ccdc40/cfap298/odad2/ift140/apc/bbs4/mkks/foxj1a/g10590/trim46a/dynlt2b/bbs1"
"GO:0009636","response to toxic substance",164,-0.183234882813558,-1.65897331043181,0.00285378380990742,0.0219773584668817,0.0168494473520554,3770,"tags=51%, list=36%, signal=33%","rbp4/asl/pxdn/adora2ab/g13741/lck/g17544/LOC119020254/fosl2/shha/mao/g1468/stat5a/pax2a/agtr1b/adcy1a/g17744/cyp1b1/ugt1a7/grin1b/slc6a1b/mknk2b/drd1b/LOC119034251/gabrb1/chrnb2/chrna7a/prdx1/mbpb/g17706/bdh1/trpa1b/il6r/drd3/LOC119008421/abcc2/bphl/scn1bb/rhbdl3/kcnj11/si:dkey-206d17.12/klf2a/mstnb/prdx4/g4516/eps8l2/g3505/rapgef3/th2/pld2/reln/tnfaip3/LOC119020009/map3k5/iyd/kcnc1b/zc3h12a/ptk2bb/pla2g4ab/map3k15/kcnk1b/scn1laa/ptgs1/prkcaa/g1520/nos1/gsna/g11673/lepr/esr2a/nr4a2a/eps8a/g7137/adora2aa/tnfrsf1a/g17446/arfip1/eef2b/aptx/gpx8/kcnma1a/ghrb/ugt1b7/creb1b"
"GO:0032922","circadian regulation of gene expression",19,0.484073596082425,2.00933506842243,0.00287538685728392,0.0220861604011826,0.0169328628574523,1963,"tags=58%, list=19%, signal=47%","g4383/per2/g7626/g9752/noctb/kdm5bb/mybbp1a/lgr4/hdac3/g9750/g9208"
"GO:0007304","chorion-containing eggshell formation",24,0.437738949296086,1.96991226441473,0.00288555794588041,0.0220877250710569,0.0169340624475992,2367,"tags=54%, list=23%, signal=42%","ranbp9/LOC119031171_fusion_2/dnm2a/lin37/g11544/cicb/dnm3a/dbf4/lin9/mybl1/myb/tbx20/g13042"
"GO:0044282","small molecule catabolic process",85,-0.237139036814985,-1.80007550083106,0.00288272550671382,0.0220877250710569,0.0169340624475992,2880,"tags=48%, list=27%, signal=35%","LOC119016912/LOC119034251/xylb/g17706/bdh1/kmo/atp2a3/pcca/nagk/impa1/LOC119008421/decr2/lipea/aspa/pgam1a/crot/g16694/amdhd2/hyal1/aldh3a1/cyp24a1/hoga1/g20730/entpd2a.1/dpys/mgat1a/hgd/dpydb/prodhb/rpe/nos1/hnmt/tdh/LOC119021882/stab2/echdc2/sdsl/hexa/g20731/aldh7a1/mtmr7a"
"GO:0033993","response to lipid",294,-0.149629163102192,-1.59184916111944,0.00289540873740068,0.0221249164209652,0.0169625760514145,3817,"tags=48%, list=36%, signal=31%","ccl19a.2/avpr1ab/rbp4/asl/stxbp1a/tnfrsf1b/selp/g13741/irf3/g17544/ngfrb/fosl2/isl1a/gata4/shha/fzd10/mao/stat5a/pax2a/agtr1b/si:ch73-217b7.1/crym/osr1/LOC119021073/g3463/gba1/npas4a/cyp1b1/ugt1a7/zfp36l2/scp2a/bmp2b/cabz01093075.1/ar/cd36/cacna1g/slc6a1b/acsbg1/lnc.tie1/il12ba/prdm1a/tbx1/LOC119009669/drd1b/LOC119034251/gabrb1/map2k1/f7l/LOC119021085/mbpb/g17706/bdh1/g8157/kmo/cmpk2/krt97/sgms1b/lhx1a/il6r/g3661/ncoa1/mef2cb/abcc2/mest/abca1b/acsl6/pitx2/kcnj11/si:dkey-206d17.12/smo/g4346/g11307/ccr7/mstnb/cyba/g15157/th2/fam210b/reln/LOC119022627/tnfaip3/anxa1a/bcr/lft1/srd5a2a/dab2/p2ry4/g7011/aldh3a1/myd88/cyp24a1/acer2/entpd2a.1/g15082/pparg/nrip1b/msx2b/zc3h12a/cd40/ptk2bb/g9532/slit2/pdgfra/pla2g4ab/ret/foxp2/tnip2/dpydb/ptgs1/gjb3/p2rx7/prkcaa/g1520/nos1/kl/LOC119031132/g11673/anxa3b/ephx5/hnmt/lepr/esr2a/fbxo32/g7137/g4901/il12rb2/abcc8/rps6ka3b/tcf3b/tnfrsf1a/g17446/atp1a3b/rxrgb/eef2b/g480/kcnma1a/ghrb/ugt1b7/ppargc1b/creb1b"
"GO:0000795","synaptonemal complex",17,0.493962289687834,1.9736337605828,0.0029391126480441,0.0223708152636602,0.0171511000548867,3548,"tags=76%, list=34%, signal=51%","sycp1/LOC119024341/g8953/ube2ia/g11882/mlh1/g21456/smc3/tex11/hormad1/msh5/g8441/syce2"
"GO:0099086","synaptonemal structure",17,0.493962289687834,1.9736337605828,0.0029391126480441,0.0223708152636602,0.0171511000548867,3548,"tags=76%, list=34%, signal=51%","sycp1/LOC119024341/g8953/ube2ia/g11882/mlh1/g21456/smc3/tex11/hormad1/msh5/g8441/syce2"
"GO:0032553","ribonucleotide binding",146,0.236777278200624,1.76819110582806,0.00294273133996252,0.0223708152636602,0.0171511000548867,2863,"tags=40%, list=27%, signal=29%","dyrk3/septin6/g18688/ide/srpk1b/arl8a/rab10/fkbp4/akt3a/dnm2a/atp2c1/mapk7/pfkpa/septin7b/kif14/g2331/sar1ab/septin4a/snrka/septin3/oxsr1b/atl3/ruvbl2/wu:fb13g09/srp54/g513/grk3/stk17b/g4091/g2221/mknk1/mthfd1l/kifc1/cdc42bpab/atp1a3a/sar1b/stk36/rap1aa/suclg1/rhot2/rab11al/hcar1-1/ruvbl1/dmc1/g17663/tubg1/akt3b/g2332/wnk2/rab41/top2a/pi4k2a/g20850/rab28/myo1f/arl6/gck/atp2a1l"
"GO:0021602","cranial nerve morphogenesis",12,-0.557895740017154,-2.06103702128659,0.00297277358895101,0.0225605009353268,0.0172965269378764,4652,"tags=100%, list=44%, signal=56%","neurog1/nrp2b/shha/pax2a/tbx1/nrp1a/chrnb2/sema3fa/plxna3/plxna4/sema3aa"
"GO:0007020","microtubule nucleation",10,0.6025002069373,2.02800611505229,0.00298850949927173,0.0225640103931385,0.017299217544426,3704,"tags=90%, list=35%, signal=58%","ranbp9/slain2/cenpj/aspm/tekt2/tubg1/cep192/g8108/mzt1"
"GO:0046662","regulation of egg-laying behavior",23,0.430877123751954,1.9084641615251,0.0029829268799565,0.0225640103931385,0.017299217544426,1553,"tags=43%, list=15%, signal=37%","wasf3b/ide/LOC119010896/npepps/fnbp1l/grk3/LOC119029542/setb/LOC119007391/wasla"
"GO:0061326","renal tubule development",55,-0.281463999403883,-1.86027616422096,0.00298581714792756,0.0225640103931385,0.017299217544426,5597,"tags=82%, list=53%, signal=38%","myh7bb/LOC119020232/erbb3a/crb2a/tbx2b/g2017/irx1a/foxa2/pard3ab/kdr/irx2a/g15102/wnt11/wnt6b/LOC119016987/myh9a/g4190/tcf21/g16727/shha/pax2a/osr1/pbx1a/bmp2b/g12744/tanc2b/dla/numbl/g16046/bcl6aa/lhx1a/mef2cb/rhbdl3/hivep1/g7307/lama5/pbx1b/etv4/gpc3/sim1a/notch3/pkd1a/crb1/g12746/g12745"
"GO:0000082","G1/S transition of mitotic cell cycle",26,0.426119731122839,1.93981333746443,0.00301607288319213,0.0226947962959381,0.0173994875649079,3229,"tags=65%, list=31%, signal=45%","spdya/cdk1/fbxo43/ccna1/skp2/hinfp/ppp3ccb/cul1a/fbxo5/dbf4/eif4eb/myb/tyms/cdc34a/ranbp2/cdc45/cdkn2d"
"GO:0044843","cell cycle G1/S phase transition",26,0.426119731122839,1.93981333746443,0.00301607288319213,0.0226947962959381,0.0173994875649079,3229,"tags=65%, list=31%, signal=45%","spdya/cdk1/fbxo43/ccna1/skp2/hinfp/ppp3ccb/cul1a/fbxo5/dbf4/eif4eb/myb/tyms/cdc34a/ranbp2/cdc45/cdkn2d"
"GO:0072384","organelle transport along microtubule",26,0.425131909421782,1.93531650342743,0.00304608331226828,0.0228430477833723,0.0175131479775617,3048,"tags=65%, list=29%, signal=47%","ap3b1a/kif16ba/LOC119031171_fusion_2/LOC119009792/kifap3a/mast3b/opa1/lmnb1/g3880/kifc1/rhot2/rab41/actr1b/uchl1/lmnb2/trim46a/sybl1"
"GO:0030952","establishment or maintenance of cytoskeleton polarity",26,0.425033120465196,1.93486678912982,0.00304608331226828,0.0228430477833723,0.0175131479775617,2688,"tags=58%, list=26%, signal=43%","casc3/ptbp1b/mapre1b/kifap3a/dctn2/mapre3b/mapkap1/rictorb/apc/pip5k1ab/g2061/rab11al/g2062/rab41/shroom2a"
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly",59,0.308715417598246,1.83946436474007,0.00307268952213311,0.0230036485846182,0.0176362762756858,2417,"tags=42%, list=23%, signal=33%","daam1b/wasf3b/abl2/fmr1/dnm2a/septin7b/cenpj/kifap3a/cdc42ep1a/fnbp1l/abi1b/tapt1b/atmin/cep135/g22069/cep120/wasla/dnm3a/apc/ccdc88aa/tmem67/bbs4/zmynd10/def8/tapt1a"
