"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0045597","positive regulation of cell differentiation",314,-0.23992523516749,-1.6329076939972,0.000191584133564206,0.0116677878064103,0.0098585657685671,3459,"tags=56%, list=45%, signal=32%","jade2/LOC119025155/LOC119021185/cabz01093075.1/btk/sgk1/pax2a/g3823/il6st/LOC119023939/LOC119024298/LOC119009359/cxcr4b/fsta/flt1/prkaa2/smo/csnk1e/g1076/fxr1/gata4/g15142/LOC119031315/edn1/g15060/g13256/LOC119023873/apbb1/rac3b/tcf3b/avil/id2a/itgb1a/dst/kdm4aa/prickle3/g7932/g5617/rgma/ccl19a.2/prickle1b/plecb/dnmt3bb.1/hif1ab/cobl/il7r/tal1/atoh8/LOC119006848/LOC119025096/jak2a/LOC119024652/gata3/lyn/LOC119028203/nfascb/il1rl2/LOC119009241/anxa1a/il2rga/fzd2/dscama/g22175/reln/foxj1a/ccr7/g18618/gpc1b/tgfbr1b/prom1b/fhod3b/LOC119009669/olfm1b/nf2a/dnm2b/LOC119026022/itga3b/LOC119024133/lck/myocd/mecp2/hspb1/g17886/lrrc7/dlg5a/map2k1/rasa3/g561/rims2a/notch2/cthrc1b/g6019/qki2/creb1b/xbp1/LOC119021085/fn1a/sema3aa/megf8/ntn1a/ikzf1/casp7/prkcda/ttbk1a/prkcq/LOC119007350/macroh2a1/crebl2/ramp2/pde5ab/g4434/g13077/sash3/scn1bb/slit2/nfkb1/LOC119029745/pleca/nrp1a/fam20cb/zmp:0000000936/mef2cb/malt1/nckap1l/g7511/LOC119008101/LOC119023857/islr2/ankrd27/eef1a1b/shank3b/gsk3ba/il6r/nbl1/cflara/g17597/zc4h2/nav2a/zap70/camk2b1/synj1/g4432/triob/rac2/syk/col1a1b/g752/ltbp3/LOC119005872/plcb4b/dixdc1b/disc1/stat3/epha3/LOC119023862/inpp5d/ptprc/fes/hgfa/LOC119005155/LOC119022627/prom1a/g7174/l1camb/LOC119023788/LOC119019652/pbx1a/g20745/arnt2/LOC119010002/tbx1/dpysl3/igf2bp2a/unc13d/smarca4a"
"GO:0030855","epithelial cell differentiation",214,-0.268490096351574,-1.76092557415538,0.000201256267163757,0.0120591456856993,0.0101892391966439,3371,"tags=58%, list=44%, signal=34%","g7137/pax2a/lama5/tmc1/dbf4/g3505/fosl2/g22069/g21494/cxcr4b/g2815/g7590/flt1/smo/rap1b/csnk1e/si:dkey-150i13.2/gata4/wwc1/tanc2b/six2a/rac3b/avil/id2a/tagln2/itgb1a/prickle3/prickle1b/plecb/hif1ab/cobl/dact2/fgfr2/kmo/g11544/jak2a/gata3/capn8/nfascb/fzd2/LOC119018547/gpat4/atp2b2/il16/foxj1a/myh11a/g18618/LOC119021073/prom1b/mast1a/pkp3b/fat1a/LOC119009669/fryl/nf2a/msna/dnm2b/ncor2/foxf1/gsna/tln2b/pkp3a/dlg5a/map2k1/mybl1/g21371/notch2/g6019/creb1b/xbp1/pecam1b/tcf21/LOC119031157/exoc6/ubap2l/rxrgb/perp/fryb/exoc4/g8318/rab13/pleca/nrp1a/fam20cb/mef2cb/tll1/afdna/diaph2/lgr4/jak1/cd63/stk39/gsk3ba/arid4b/heg1/LOC119018832/tanc1b/LOC119031487/nr2f2/fat4/dnm3a/capn2a/g7374/foxp4/pou2f3/rac2/nrg2a/jak3/dlb/myo6b/LOC119005803/marveld2a/sh3bp1/tshz2/prom1a/g7174/l1camb/LOC119017168/wasb/bdh2/dmrt1/tbx1/nfil3-5/smarca4a/fnbp1b"
"GO:0043604","amide biosynthetic process",39,0.29859455184666,2.29226752355287,0.000208741591145409,0.0123091271603999,0.0104004582254905,564,"tags=36%, list=7%, signal=33%","atic/otc/acsl4a/mthfs/selenot1a/mrpl41/smpd1/nhp2/ppa1b/eif4ea/wars2/degs2/cers6/p2rx7"
"GO:0036503","ERAD pathway",11,0.614816041388441,2.45065813852165,0.000213846423570799,0.0124131166182112,0.0104883229455283,363,"tags=64%, list=5%, signal=61%","g13282/sel1l/hsp90b1/jkamp/psmc4/get4/sdf2l1"
"GO:0045785","positive regulation of cell adhesion",124,-0.303572649137467,-1.85974191393637,0.000228099370867092,0.0130367563503269,0.0110152603064886,3481,"tags=65%, list=45%, signal=36%","utrn/flot2a/ank3a/igf2b/cabz01093075.1/il6st/LOC119025150/rap1b/mex3b/ccl32b.3/nr4a3/itga6a/g15060/g13256/selp/rac3b/itgb1a/g7932/ccl19a.2/il7r/jak2a/ptpn22/gata3/lyn/LOC119028203/efnb1/anxa1a/il2rga/smoc2/emilin1b/g15157/itga6b/tenm2a/g21668/ccr7/fstl3/fhod3b/slit3/dnm2b/itga3b/lck/foxf1/g561/nid1a/xbp1/fn1a/g3378/ikzf1/prkcq/fermt1/g4434/lgals8a/tnfsf13b/sash3/slit2/LOC119029745/g3991/nrp1a/malt1/nckap1l/cd63/gsk3ba/ccdc80/zap70/g7432/g4432/rac2/rasal3/syk/jak3/disc1/chrd/ptprc/LOC119005155/LOC119022627/l1camb/sele/g22089/unc13d/grap2a/ptpn6"
"GO:2000147","positive regulation of cell motility",144,-0.288744833866501,-1.80460426129132,0.000263870373690883,0.0148527036100247,0.0125496244712315,3442,"tags=60%, list=45%, signal=34%","pdgfra/igf2b/cabz01093075.1/ano6/il6st/cxcr4b/flt1/LOC119025150/smo/ccl32b.3/foxo4/nr4a3/itga6a/ackr3b/edn1/g15060/selp/rac3b/itgb1a/g7932/ccl19a.2/hif1ab/atoh8/plvapb/lamb1b/jak2a/gata3/g5726/lyn/LOC119028203/il1rl2/smoc2/sema6dl/cxcl11.1/g9193/itga6b/reln/ccr7/tgfbr1b/fhod3b/cd99l2/gnai2a/cd151l/itga3b/srpx2/foxf1/hspb1/thbs4a/map2k1/dock4b/g21371/g8930/xbp1/fn1a/pecam1b/sema3aa/pdgfc/ntn1a/g3378/jcada/fermt1/sparc/cd40/LOC119029745/g3991/nrp1a/zmp:0000000936/myo1f/nckap1l/arhgap5/gsk3ba/il6r/mylka/g9194/rapgef4a/nav2a/g7432/rac2/col1a1b/hdac9b/ptprc/hgfa/LOC119005155/LOC119022627/g8931/g20745/sele"
"GO:0002700","regulation of production of molecular mediator of immune response",38,-0.433048097652957,-2.0921288844013,0.000270220607376604,0.0149831277075236,0.0126598248420587,3082,"tags=76%, list=40%, signal=46%","ccl32b.3/nr4a3/gata4/g9750/map3k15/ptpn22/gata3/arid5a/LOC119028203/il1rl2/rsad2/cd226/xbp1/LOC119018482/prkcda/prkcq/tlr3/g4434/sash3/cd40/nfkb1/zmp:0000000936/malt1/LOC119018716/g4432/jak3/birc2/ptprc/arg1"
"GO:0040012","regulation of locomotion",333,-0.237158653562339,-1.61301729999571,0.000294217000130867,0.0160737669924437,0.0135813482103753,3442,"tags=55%, list=45%, signal=32%","pdgfra/ptpro/LOC119021185/lhx9/g20736/igf2b/cabz01093075.1/ano6/sgk1/il6st/LOC119023939/LOC119024298/cxcr4b/flt1/prkaa2/LOC119025150/smo/g1076/ccl32b.3/foxo4/adora2aa/nr4a3/g15142/itga6a/ackr3b/edn1/g15060/selp/LOC119023873/rac3b/mtmr9/anxa5b/puraa/itgb1a/prickle3/g7932/rph3ab/eppk1/lamc3/ccl19a.2/prickle1b/hspg2/hif1ab/atoh8/plvapb/lamb1b/LOC119025096/LOC119027583/jak2a/ephb3b/popdc1/ptpn22/LOC119024652/gata3/g5726/lyn/agtr2/LOC119028203/nfascb/cd81b/il1rl2/anxa1a/smoc2/fzd2/sema6dl/emilin1b/dscama/cxcl11.1/g22175/g9193/itga6b/il16/tenm2a/reln/foxj1a/ccr7/tgfbr1b/fhod3b/slit3/cd99l2/gnai2a/olfm1b/rereb/nf2a/msna/cd151l/itga3b/arrdc3a/LOC119024133/srpx2/foxf1/myocd/mecp2/spock3/hspb1/thbs4a/dlg5a/map2k1/mypn/efemp1/dock4b/g21371/nrg3b/g8930/rabgef1/lnc.tie1/g6019/xbp1/fn1a/pecam1b/sema3aa/pdgfc/megf8/arap3/ntn1a/g3378/egfl7/jcada/LOC119007350/fermt1/sparc/cers2b/cd40/slit2/LOC119029745/g3991/nrp1a/zmp:0000000936/myo1f/mef2cb/nckap1l/arhgap5/LOC119023857/cd63/vapb/mmel1/purab/g9453/gsk3ba/il6r/mylka/nbl1/LOC119006621/g18199/g9194/rapgef4a/LOC119018832/nav2a/nr2f2/synj1/g7432/macir/triob/rac2/col1a1b/nrg2a/plcb4b/chrd/stat3/hdac9b/epha3/limch1a/LOC119023862/ptprc/fes/g6851/dcn/g17536/hgfa/sh3bp1/LOC119005155/LOC119022627/g8931/l1camb/LOC119023788/kctd12.2/wasb/mtmr7b/g20745/sele/dpysl3/g22089/cxcr3.1/smarca4a"
"GO:0050867","positive regulation of cell activation",84,-0.340280098835349,-1.97356964140102,0.000300835378456919,0.0161971511734414,0.0136856002831202,3444,"tags=70%, list=45%, signal=39%","flot2a/igf2b/cabz01093075.1/btk/il6st/LOC119025150/ccl32b.3/nr4a3/g13256/selp/tcf3b/g7932/ccl19a.2/il7r/jak2a/ptpn22/gata3/lyn/LOC119028203/efnb1/cd81b/anxa1a/il2rga/g15157/g21668/ccr7/plek/cd226/lck/g561/xbp1/g3378/ikzf1/ttbk1a/prkcq/g4434/lgals8a/tnfsf13b/sash3/cd40/LOC119029745/g3991/mef2cb/malt1/nckap1l/zap70/g7432/g4432/rasal3/syk/jak3/inpp5d/ptprc/LOC119005155/LOC119022627/LOC119010002/sele/g22089/grap2a"
"GO:0042129","regulation of T cell proliferation",48,-0.393669721838304,-2.02476867026481,0.000313998932903807,0.0166643719391092,0.0140803732017917,2441,"tags=77%, list=32%, signal=53%","igf2b/cabz01093075.1/il6st/irf1b/ccl32b.3/g7932/ccl19a.2/ptpn22/LOC119028203/efnb1/anxa1a/prkar1ab/g15157/foxj1a/g21668/ccr7/rc3h1b/dlg5a/g6019/g3378/prkcq/pde5ab/tnfsf13b/sash3/g8318/nckap1l/zap70/g7432/rac2/rasal3/syk/jak3/ptprc/LOC119005155/LOC119022627/arg1/ptpn6"
"GO:0002706","regulation of lymphocyte mediated immunity",40,-0.426610684006478,-2.09001220396833,0.000341989297880573,0.0177519501311661,0.0149993101342034,3414,"tags=80%, list=45%, signal=45%","igf2b/btk/rca2.2/ccl32b.3/sh2d1ab/il7r/g7733/gata3/arid5a/LOC119028203/il1rl2/foxj1a/rsad2/cd226/g561/LOC119018482/LOC119030965/g4434/sash3/cd40/zmp:0000000936/malt1/LOC119018716/g4432/tap2a/ptprc/LOC119005155/wasb/arg1/g22089/ptpn6/tap1"
"GO:0051674","localization of cell",369,-0.229377976515592,-1.57092852240192,0.000344048562434444,0.0177519501311661,0.0149993101342034,3188,"tags=52%, list=42%, signal=32%","ier2b/flt1/itgb4/smo/rap1b/ccdc88aa/fxr1/ccl32b.3/LOC119015003/slc7a7/gata4/cpeb2/smad6b/LOC119029985/g1197/itga6a/g15060/g13256/selp/wwc1/tanc2b/six2a/apbb1/rac3b/zmynd10/itgb1a/dst/g7932/ccdc39/ccl19a.2/taok2a/hspg2/g21910/hif1ab/tns3.2/ttll1/lamb1b/fgfr2/gpc2/g21911/LOC119027583/jak2a/tbx2b/ephb3b/popdc1/apbb2b/gata3/lyn/capn8/LOC119028203/nfascb/efnb1/anxa1a/avl9/fzd2/tekt1/emilin1b/cxcl11.1/g16727/ropn1l/itga6b/cemip2/il16/tenm2a/reln/foxj1a/myh11a/ccr7/setd2/gpc1b/tgfbr1b/fhod3b/mmp25b/slit3/mast1a/cd99l2/fat1a/msna/dnm2b/cd151l/rhogb/itga3b/lck/LOC119030522/iqcg/srpx2/tln2b/piezo1/thbs4a/map2k1/tekt2/dock4b/nrg3b/nid1a/notch2/cthrc1b/trpm2/add2/qki2/ogdhb/fn1a/pecam1b/sema3aa/LOC119031157/megf8/ntn1a/exoc6/sh3pxd2aa/prkcda/myo1g/LOC119031922/prkcq/mertka/fermt1/map4k2/rxrgb/ccdc40/lgals8a/chrna7a/nanos1/adamts12/slit2/exoc4/rab13/nrp1a/mef2cb/nckap1l/ccdc135/parp9/g742/lgr4/jak1/cd63/plat/gsk3ba/il6r/LOC119018832/tanc1b/nav2a/pros1/nr2f2/zap70/dnm3a/capn2a/g7374/triob/rac2/cfap157/syk/col1a1b/g752/dnaja1/nrg2a/LOC119019258/jak3/fat2/dlb/gapdhs/dixdc1b/myo6b/disc1/chrd/pip5k1ca/epha3/qser1/inpp5d/ptprc/fes/hgfa/sh3bp1/LOC119022627/tnk2b/nr2f1a/l1camb/limd1a/rhbdf1b/wasb/gnb2/g22072/arnt2/pik3ap1/LOC119010002/dmrt1/tbx1/sele/LOC119026297/g22089/cxcr3.1/grap2a/mboat7/atn1"
"GO:0098552","side of membrane",158,-0.287394774032758,-1.82310921282828,0.000360238319299567,0.0183326761122999,0.0154899880050657,3868,"tags=68%, list=51%, signal=34%","efnb2a/g21381/g480/dnai2b/g21660/LOC119015134/vsir/LOC119008774/g21529/rtn4rl2a/akt3b/rgs13b/il12rb2/pdgfra/mfge8a/cabz01093075.1/btk/il6st/kcnip1b/tmc1/cxcr4b/g2815/LOC119031315/itga6a/selp/wwc1/rac3b/trpv1/anxa5b/itgb1a/dst/g7932/ccl19a.2/LOC119025269/il7r/g7733/umodl1/gpc2/jak2a/ptpn22/rgs13a/cd79b/lyn/LOC119028203/il1rl2/anxa1a/il2rga/cd79a/p2rx1/cxcl11.1/rasal2/itga6b/LOC119029514/g4026/ccr7/antxr2a/mmp25b/g11533/cd226/gnai2a/mtss1lb/nf2a/msna/itga3b/cdk16/lck/dnajb2/rasa3/LOC119021085/pecam1b/g3378/chrna7a/cd40/g3991/zmp:0000000936/diaph2/jak1/ly75/eef1a1b/snap25b/itk/heg1/bcam/tapbp.1/esyt2a/zap70/triob/rac2/rasal3/syk/dnaja1/jak3/birc2/LOC119005803/ptprc/fes/vwf/LOC119022627/tnk2b/l1camb/gnb2/LOC119019652/LOC119010002/sele/cxcr3.1/grap2a/si:dkey-24p1.1"
"GO:0048285","organelle fission",64,0.219773100386128,2.05642656516568,0.000374007452613097,0.0183397360152271,0.0154959531904532,629,"tags=31%, list=8%, signal=29%","pinx1/mul1/blm/bod1/LOC119019327/naa50/toporsa/ccne1/pex11a/eri1/eif4ea/g3880/degs2/fbxo5/pttg1/cdt1/bub1ba/ing2/cks1b/aspm"
"GO:0002757","immune response-activating signaling pathway",60,-0.369849563908341,-1.99430656438054,0.000380522893101769,0.0183397360152271,0.0154959531904532,2441,"tags=58%, list=32%, signal=40%","ptpn22/gata3/cd79b/lyn/LOC119028203/cd79a/unc93b1/rc3h1b/lck/plekha1b/prkcda/myo1g/prkcq/card9/tlr3/nfkb1/g3991/mef2cb/malt1/nckap1l/itk/zap70/fyb1b/syk/ifih1/inpp5d/ptprc/LOC119005155/lcp2a/wasb/pik3ap1/LOC119010002/g22089/grap2a/ptpn6"
"GO:0099512","supramolecular fiber",156,-0.279671625660239,-1.77256803592991,0.000383183134193531,0.0183397360152271,0.0154959531904532,3118,"tags=56%, list=41%, signal=34%","mapre3b/fxr1/gas2/kcnj8/g15142/g15060/tanc2b/rac3b/anxa5b/itgb1a/dst/eppk1/cfl2/plecb/hspg2/lum/g4370/g2218/adamts10/myom2a/myoz2a/cacna1c/pygma/capn8/synm/nfascb/clic2/LOC119009241/pdlim4/g4026/g21998/myh11a/scn12aa/col5a2a/fhod3b/g17544/LOC119009669/lmod1b/col6a1/dnm2b/sqstm1/g16338/camsap2b/bag3/tln2b/hspb1/g3885/csrp1b/pdlim3a/mypn/pecam1b/camsap2a/bag2/fermt1/ank1b/pleca/nrp1a/g3453/myo1f/mef2cb/ppp1r12a/rsph1/scn8ab/clip2/gsk3ba/g20850/ablim2/tanc1b/cald1a/jph1a/g7432/capn2a/col1a1b/gapdhs/myo6b/disc1/g18575/limch1a/inpp5d/dcn/l1camb/wasb/g22072/g20745/afap1/dpysl3/grin2bb"
"GO:0007155","cell adhesion",213,-0.259987280641639,-1.70374184591591,0.000377076758298382,0.0183397360152271,0.0154959531904532,2511,"tags=46%, list=33%, signal=31%","tbx2b/ephb3b/popdc1/pcdh2ac/LOC119005122/LOC119028203/nfascb/efnb1/pear1/fzd2/emilin1b/dscama/g16727/g15157/itga6b/tenm2a/adgrv1/plek/cd99l2/lpxn/fat1a/igfbp7/cd226/LOC119009669/rereb/msna/g21830/cd151l/adam22/itga3b/g16338/srpx2/foxf1/tln2b/pcdh10a/thbs4a/dlg5a/nid1a/notch2/lnc.tie1/g6019/add2/qki2/itga10/LOC119021085/fn1a/pcdh18b/pecam1b/ntn1a/LOC119030965/myo1g/mertka/fermt1/sparc/ubash3ba/arvcfb/perp/adamts12/slit2/rgmb/g3991/nrp1a/afdna/arhgap5/cd63/LOC119033515/scarf2/LOC119016673/bcam/zc4h2/zap70/fat4/frem1a/rac2/syk/fat2/dlb/sorbs3/pip5k1ca/LOC119005803/ptprc/fes/vwf/gne/LOC119005155/LOC119019034/l1camb/gnb2/arnt2/mpdz/LOC119010002/sele/pcdh10b/LOC119026297/cxcr3.1/ptpn6/si:dkey-24p1.1"
"GO:0040011","locomotion",488,-0.214957091284428,-1.50593701355015,0.000385060406241645,0.0183397360152271,0.0154959531904532,4362,"tags=67%, list=57%, signal=31%","npr2/fosl1a/s1pr2/smyhc3/g12767/gpc3/atp6v0a1b/gli3/daam1b/g2716/g4003/LOC119006561/trim46a/lgals8b/LOC119020232/mmp14b/spns2/wasf1/slit1b/g11388/kdrl/itga4/lurap1/itgb1bp1/sox17/ark2cb/atp1b2b/g122/niban2b/bcl11bb/dnah7/g4916/wasf3b/amotl2a/spon2b/gpc1a/ntrk2b/cpeb3/wnt11/vegfab/esama/wnt3/map2k7/g7233/efnb2a/auts2a/dll4/dachc/jam3b/egr2b/spag6/ret/lats2/zeb2a/g3429/ephb3a/flot1a/bcl11ba/LOC119005588/krt97/mboat2b/nr4a1/fgf2/pld2/akt3b/igsf9bb/sema4c/tymp/pdgfra/g18249/ptpro/ank3a/lhx9/tekt4/cabz01093075.1/pou6f2/LOC119023793/ano6/unk/lama5/dbf4/itga7/abcc9/g22069/g21494/LOC119009359/cxcr4b/prodhb/ier2b/flt1/brd1b/LOC119025150/itgb4/smo/rap1b/ccdc88aa/igsf9b/fxr1/ccl32b.3/nr4a3/LOC119015003/slc7a7/gata4/cpeb2/sema4ga/smad6b/LOC119029985/g1197/dok1b/g15142/itga6a/g15060/g13256/selp/wwc1/tanc2b/six2a/apbb1/gfra2a/rac3b/zmynd10/id2a/itgb1a/dst/kdm4aa/map3k15/g7932/g2236/ccdc39/ccl19a.2/taok2a/plecb/hspg2/g21910/hif1ab/tns3.2/ttll1/npr1a/lamb1b/fgfr2/gpc2/g21911/LOC119027583/jak2a/tbx2b/xcr1a.1/ephb3b/popdc1/apbb2b/gata3/g20059/lyn/capn8/LOC119028203/nfascb/efnb1/anxa1a/avl9/fzd2/tekt1/emilin1b/dbpb/cxcl11.1/g16727/atp2b2/ropn1l/itga6b/cemip2/il16/tenm2a/g4026/reln/foxj1a/myh11a/ccr7/setd2/gpc1b/tgfbr1b/fhod3b/mmp25b/slit3/mast1a/cd99l2/fat1a/msna/dnm2b/cd151l/rhogb/itga3b/g16338/lck/LOC119030522/iqcg/srpx2/gucy1a1/tln2b/piezo1/thbs4a/map2k1/hipk3b/tekt2/dock4b/ncs1b/g21371/nrg3b/nid1a/notch2/cthrc1b/trpm2/ezh1/add2/qki2/ogdhb/creb1b/fn1a/pecam1b/sema3aa/LOC119031157/wnk2/megf8/ntn1a/exoc6/sh3pxd2aa/prkcda/myo1g/LOC119031922/prkcq/mertka/fermt1/map4k2/rxrgb/ccdc40/lgals8a/g13077/chrna7a/nanos1/adamts12/ablim1a/scn1bb/slit2/exoc4/rab13/pleca/nrp1a/mef2cb/ppp1r12a/nckap1l/ccdc135/tll1/parp9/rbms1a/g742/lgr4/jak1/cd63/plat/shank3b/gsk3ba/ablim2/il6r/LOC119006621/impa1/g18199/LOC119018832/tanc1b/nav2a/jph1a/pros1/nr2f2/zap70/znf362a/synj1/dnm3a/capn2a/g7374/foxp4/triob/rac2/cfap157/syk/col1a1b/g752/arid3a/dnaja1/nrg2a/LOC119019258/jak3/fat2/plcb4b/dlb/gapdhs/dixdc1b/myo6b/disc1/chrd/pip5k1ca/epha3/qser1/inpp5d/ptprc/fes/hgfa/sh3bp1/LOC119022627/tnk2b/nr2f1a/l1camb/limd1a/rhbdf1b/wasb/gnb2/g22072/g20745/arnt2/pik3ap1/LOC119010002/dmrt1/tbx1/sele/LOC119026297/g22089/cxcr3.1/fez2a/grap2a/mboat7/smarca4a/ash1l/atn1"
"GO:0044772","mitotic cell cycle phase transition",34,0.304083554764531,2.14822998089898,0.000390155616152803,0.0183471913165527,0.01550225246326,760,"tags=44%, list=10%, signal=40%","cul5b/ccne1/mcm6/tcf19l/erbb3a/eif4ea/fbxo5/skp2/fbxo43/cdt1/cdc45/bub1ba/cks1b/cep152/aurka"
"GO:0031461","cullin-RING ubiquitin ligase complex",27,0.366433680392399,2.31873492248627,0.000438922775173477,0.0194118822591603,0.0164018510722721,614,"tags=37%, list=8%, signal=34%","spopla/cul5b/fbxo28/dcaf17/anapc4/klhl13/skp2/fbxo43/bub1ba/cks1b"
"GO:0032944","regulation of mononuclear cell proliferation",60,-0.367469619569303,-1.98147340441126,0.000437959603303769,0.0194118822591603,0.0164018510722721,3414,"tags=73%, list=45%, signal=41%","igf2b/cabz01093075.1/btk/il6st/irf1b/ccl32b.3/tcf3b/g7932/ccl19a.2/ptpn22/lyn/LOC119028203/efnb1/cd81b/anxa1a/prkar1ab/g15157/foxj1a/g21668/ccr7/rc3h1b/dlg5a/g6019/g3378/prkcq/pde5ab/tnfsf13b/sash3/cd40/g8318/mef2cb/nckap1l/zap70/g7432/rac2/rasal3/syk/jak3/inpp5d/ptprc/LOC119005155/LOC119022627/arg1/ptpn6"
"GO:0050670","regulation of lymphocyte proliferation",60,-0.367469619569303,-1.98147340441126,0.000437959603303769,0.0194118822591603,0.0164018510722721,3414,"tags=73%, list=45%, signal=41%","igf2b/cabz01093075.1/btk/il6st/irf1b/ccl32b.3/tcf3b/g7932/ccl19a.2/ptpn22/lyn/LOC119028203/efnb1/cd81b/anxa1a/prkar1ab/g15157/foxj1a/g21668/ccr7/rc3h1b/dlg5a/g6019/g3378/prkcq/pde5ab/tnfsf13b/sash3/cd40/g8318/mef2cb/nckap1l/zap70/g7432/rac2/rasal3/syk/jak3/inpp5d/ptprc/LOC119005155/LOC119022627/arg1/ptpn6"
"GO:0070663","regulation of leukocyte proliferation",60,-0.367469619569303,-1.98147340441126,0.000437959603303769,0.0194118822591603,0.0164018510722721,3414,"tags=73%, list=45%, signal=41%","igf2b/cabz01093075.1/btk/il6st/irf1b/ccl32b.3/tcf3b/g7932/ccl19a.2/ptpn22/lyn/LOC119028203/efnb1/cd81b/anxa1a/prkar1ab/g15157/foxj1a/g21668/ccr7/rc3h1b/dlg5a/g6019/g3378/prkcq/pde5ab/tnfsf13b/sash3/cd40/g8318/mef2cb/nckap1l/zap70/g7432/rac2/rasal3/syk/jak3/inpp5d/ptprc/LOC119005155/LOC119022627/arg1/ptpn6"
"GO:0048870","cell motility",368,-0.230700395689273,-1.57983215733096,0.000430629181413067,0.0194118822591603,0.0164018510722721,3188,"tags=52%, list=42%, signal=32%","ier2b/flt1/itgb4/smo/rap1b/ccdc88aa/fxr1/ccl32b.3/LOC119015003/slc7a7/gata4/cpeb2/smad6b/LOC119029985/g1197/itga6a/g15060/g13256/selp/wwc1/tanc2b/six2a/apbb1/rac3b/zmynd10/itgb1a/dst/g7932/ccdc39/ccl19a.2/taok2a/hspg2/g21910/hif1ab/tns3.2/ttll1/lamb1b/fgfr2/gpc2/g21911/LOC119027583/jak2a/tbx2b/ephb3b/popdc1/apbb2b/gata3/lyn/capn8/LOC119028203/nfascb/efnb1/anxa1a/avl9/fzd2/tekt1/emilin1b/cxcl11.1/g16727/ropn1l/itga6b/cemip2/il16/tenm2a/reln/foxj1a/myh11a/ccr7/setd2/gpc1b/tgfbr1b/fhod3b/mmp25b/slit3/mast1a/cd99l2/fat1a/msna/dnm2b/cd151l/rhogb/itga3b/lck/LOC119030522/iqcg/srpx2/tln2b/piezo1/thbs4a/map2k1/tekt2/dock4b/nrg3b/nid1a/notch2/cthrc1b/trpm2/add2/qki2/ogdhb/fn1a/pecam1b/sema3aa/LOC119031157/megf8/ntn1a/exoc6/sh3pxd2aa/prkcda/myo1g/LOC119031922/prkcq/mertka/fermt1/map4k2/rxrgb/ccdc40/lgals8a/chrna7a/nanos1/adamts12/slit2/exoc4/rab13/nrp1a/mef2cb/nckap1l/ccdc135/parp9/g742/lgr4/jak1/cd63/plat/gsk3ba/il6r/LOC119018832/tanc1b/nav2a/pros1/nr2f2/zap70/dnm3a/capn2a/g7374/triob/rac2/cfap157/syk/col1a1b/g752/dnaja1/nrg2a/LOC119019258/jak3/fat2/dlb/gapdhs/dixdc1b/myo6b/disc1/chrd/pip5k1ca/epha3/qser1/inpp5d/ptprc/fes/hgfa/sh3bp1/LOC119022627/tnk2b/nr2f1a/l1camb/limd1a/rhbdf1b/wasb/gnb2/g22072/arnt2/pik3ap1/LOC119010002/dmrt1/tbx1/sele/LOC119026297/g22089/cxcr3.1/grap2a/mboat7/atn1"
"GO:0002429","immune response-activating cell surface receptor signaling pathway",46,-0.403191186042766,-2.05258552677538,0.000481570805684293,0.0210474769778488,0.017783828390719,2441,"tags=63%, list=32%, signal=43%","ptpn22/gata3/cd79b/lyn/LOC119028203/cd79a/rc3h1b/lck/plekha1b/prkcda/myo1g/prkcq/card9/nfkb1/g3991/mef2cb/malt1/nckap1l/itk/zap70/fyb1b/syk/inpp5d/ptprc/lcp2a/wasb/g22089/grap2a/ptpn6"
"GO:0016476","regulation of embryonic cell shape",12,-0.614525474711061,-2.04027768853425,0.000528993031620395,0.0228253724178793,0.0192860410994166,1020,"tags=67%, list=13%, signal=58%","afdna/diaph2/jak1/LOC119031487/rac2/jak3/fes/wasb"
"GO:0009898","cytoplasmic side of plasma membrane",65,-0.357195865459507,-1.97085590783117,0.000536228650048097,0.0228253724178793,0.0192860410994166,2971,"tags=62%, list=39%, signal=38%","LOC119031315/wwc1/rac3b/dst/jak2a/ptpn22/rgs13a/lyn/LOC119028203/rasal2/LOC119029514/g4026/g11533/gnai2a/mtss1lb/nf2a/msna/cdk16/lck/rasa3/LOC119021085/diaph2/jak1/snap25b/itk/esyt2a/zap70/triob/rac2/rasal3/syk/jak3/birc2/LOC119005803/ptprc/fes/tnk2b/gnb2/LOC119019652/grap2a"
"GO:0022409","positive regulation of cell-cell adhesion",79,-0.333239555417291,-1.90907448201456,0.000540681769252593,0.0228253724178793,0.0192860410994166,3444,"tags=70%, list=45%, signal=39%","flot2a/ank3a/igf2b/cabz01093075.1/il6st/rap1b/mex3b/ccl32b.3/nr4a3/itga6a/g13256/g7932/ccl19a.2/il7r/ptpn22/gata3/lyn/LOC119028203/efnb1/anxa1a/il2rga/g15157/itga6b/tenm2a/g21668/ccr7/fstl3/slit3/lck/g561/xbp1/g3378/ikzf1/prkcq/g4434/lgals8a/tnfsf13b/sash3/slit2/LOC119029745/g3991/malt1/nckap1l/zap70/g7432/g4432/rasal3/syk/jak3/ptprc/LOC119005155/LOC119022627/l1camb/g22089/grap2a"
